t,I,dI,a,da,y,dy
59.25,0.06947327,0.001,-10.6197692,0.0031415926535897933,-0.034720184239237714,3.945e-05
59.2,0.06924438,0.001,-10.61230791,0.0031415926535897933,-0.03462649039571421,3.945e-05
59.15,0.06936646,0.001,-10.61034441,0.0031415926535897933,-0.03460183408805721,3.945e-05
59.1,0.0696106,0.001,-10.60602472,0.0031415926535897933,-0.03454759033678502,3.945e-05
58.05,0.06637573,0.001,-10.60445392,0.0031415926535897933,-0.03452786529065931,3.945e-05
58.1,0.06591797,0.001,-10.60445392,0.0031415926535897933,-0.03452786529065931,3.945e-05
58.15,0.06604004,0.001,-10.60327582,0.0031415926535897933,-0.03451307150606513,3.945e-05
59.05,0.07009888,0.001,-10.59934883,0.0031415926535897933,-0.0344637590163243,3.945e-05
59.0,0.07049561,0.001,-10.59502914,0.0031415926535897933,-0.034409515265052024,3.945e-05
58.0,0.06503296,0.001,-10.59502914,0.0031415926535897933,-0.034409515265052024,3.945e-05
58.95,0.07067871,0.001,-10.59228024,0.0031415926535897933,-0.034374996434332214,3.945e-05
58.2,0.06774902,0.001,-10.59188754,0.0031415926535897933,-0.03437006517280082,3.945e-05
58.9,0.07049561,0.001,-10.58796055,0.0031415926535897933,-0.03432075268305991,3.945e-05
58.8,0.07080078,0.001,-10.58717515,0.0031415926535897933,-0.03431089015999712,3.945e-05
58.85,0.07073975,0.001,-10.58717515,0.0031415926535897933,-0.03431089015999712,3.945e-05
58.25,0.07023621,0.001,-10.58678245,0.0031415926535897933,-0.0343059588984657,3.945e-05
58.75,0.07058716,0.001,-10.58678245,0.0031415926535897933,-0.0343059588984657,3.945e-05
58.55,0.07073975,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.5,0.07051086,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.45,0.07067871,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.4,0.07061768,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.35,0.07063293,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.3,0.07064819,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.65,0.07061768,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.7,0.0703125,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
58.6,0.07066345,0.001,-10.58560435,0.0031415926535897933,-0.03429116511387152,3.945e-05
57.95,0.06420898,0.001,-10.58010656,0.0031415926535897933,-0.03422212757800512,3.945e-05
57.85,0.06399536,0.001,-10.57775037,0.0031415926535897933,-0.03419254013438992,3.945e-05
57.9,0.06399536,0.001,-10.57775037,0.0031415926535897933,-0.03419254013438992,3.945e-05
57.8,0.06376648,0.001,-10.57617957,0.0031415926535897933,-0.03417281508826421,3.945e-05
57.75,0.0639801,0.001,-10.57421607,0.0031415926535897933,-0.034148158780607216,3.945e-05
57.7,0.06343079,0.001,-10.56832558,0.0031415926535897933,-0.03407418998320931,3.945e-05
57.65,0.05805969,0.001,-10.54829791,0.0031415926535897933,-0.03382269602182732,3.945e-05
57.6,0.05705261,0.001,-10.53376804,0.0031415926535897933,-0.033640239721884915,3.945e-05
57.55,0.05677795,0.001,-10.53062644,0.0031415926535897933,-0.03360078962963371,3.945e-05
57.5,0.05670166,0.001,-10.52984104,0.0031415926535897933,-0.033590927106570925,3.945e-05
57.45,0.05648804,0.001,-10.52905564,0.0031415926535897933,-0.03358106458350811,3.945e-05
57.4,0.05534363,0.001,-10.52434325,0.0031415926535897933,-0.03352188957070441,3.945e-05
57.35,0.05296326,0.001,-10.51177687,0.0031415926535897933,-0.03336408945284593,3.945e-05
57.3,0.05039978,0.001,-10.49842509,0.0031415926535897933,-0.033196426811924515,3.945e-05
57.25,0.04904175,0.001,-10.48978571,0.0031415926535897933,-0.0330879393093801,3.945e-05
57.2,0.04743958,0.001,-10.48350252,0.0031415926535897933,-0.0330090392504508,3.945e-05
57.15,0.04649353,0.001,-10.47957552,0.0031415926535897933,-0.0329597266351367,3.945e-05
57.1,0.04530334,0.001,-10.47329233,0.0031415926535897933,-0.0328808265762074,3.945e-05
57.05,0.04277039,0.001,-10.46229675,0.0031415926535897933,-0.03274275150447452,3.945e-05
57.0,0.0423584,0.001,-10.45679896,0.0031415926535897933,-0.03267371396860812,3.945e-05
56.95,0.04130554,0.001,-10.45012307,0.0031415926535897933,-0.032589882648147425,3.945e-05
56.9,0.0400238,0.001,-10.44030558,0.0031415926535897933,-0.0324666012354355,3.945e-05
56.85,0.03907776,0.001,-10.43402239,0.0031415926535897933,-0.0323877011765062,3.945e-05
56.8,0.03877258,0.001,-10.4316662,0.0031415926535897933,-0.032358113732891006,3.945e-05
56.75,0.03846741,0.001,-10.42302681,0.0031415926535897933,-0.03224962610477332,3.945e-05
56.7,0.03845215,0.001,-10.42067062,0.0031415926535897933,-0.03222003866115812,3.945e-05
56.65,0.03808594,0.001,-10.41949252,0.0031415926535897933,-0.03220524487656391,3.945e-05
56.6,0.0383606,0.001,-10.41752902,0.0031415926535897933,-0.03218058856890681,3.945e-05
56.55,0.03796387,0.001,-10.41595822,0.0031415926535897933,-0.032160863522781205,3.945e-05
56.5,0.03800964,0.001,-10.40810424,0.0031415926535897933,-0.03206223854329952,3.945e-05
56.45,0.03727722,0.001,-10.39435976,0.0031415926535897933,-0.0318896446408468,3.945e-05
56.4,0.03700256,0.001,-10.37197589,0.0031415926535897933,-0.03160856311027631,3.945e-05
56.35,0.03704834,0.001,-10.3656927,0.0031415926535897933,-0.03152966305134701,3.945e-05
56.3,0.03710937,0.001,-10.35469712,0.0031415926535897933,-0.031391587979614125,3.945e-05
56.25,0.03749084,0.001,-10.33663295,0.0031415926535897933,-0.031164750325889126,3.945e-05
56.2,0.03819275,0.001,-10.31856878,0.0031415926535897933,-0.0309379126721641,3.945e-05
56.15,0.03825378,0.001,-10.3063951,0.0031415926535897933,-0.030785043815837007,3.945e-05
56.1,0.03869629,0.001,-10.29657761,0.0031415926535897933,-0.030661762403125,3.945e-05
56.05,0.04043579,0.001,-10.28676013,0.0031415926535897933,-0.030538481115986324,3.945e-05
56.0,0.04141235,0.001,-10.26987406,0.0031415926535897933,-0.030326437246855617,3.945e-05
55.95,0.04243469,0.001,-10.25809307,0.0031415926535897933,-0.030178499526486616,3.945e-05
55.9,0.04327393,0.001,-10.24552669,0.0031415926535897933,-0.0300206994086281,3.945e-05
55.85,0.04652405,0.001,-10.23413841,0.0031415926535897933,-0.029877693075363712,3.945e-05
55.8,0.04743958,0.001,-10.22746252,0.0031415926535897933,-0.029793861754903103,3.945e-05
55.75,0.05058289,0.001,-10.21096915,0.0031415926535897933,-0.029586749147303706,3.945e-05
55.7,0.0539093,0.001,-10.19447578,0.0031415926535897933,-0.02937963653970431,3.945e-05
55.65,0.05889893,0.001,-10.18269479,0.0031415926535897933,-0.02923169881933531,3.945e-05
55.6,0.06352234,0.001,-10.16934302,0.0031415926535897933,-0.029064036303987226,3.945e-05
55.55,0.06971741,0.001,-10.14656645,0.0031415926535897933,-0.02877802351188531,3.945e-05
55.5,0.07852173,0.001,-10.1175067,0.0031415926535897933,-0.0284131107864274,3.945e-05
55.45,0.09074402,0.001,-10.09433743,0.0031415926535897933,-0.02812216673279412,3.945e-05
55.4,0.09431458,0.001,-10.07823676,0.0031415926535897933,-0.0279199853867262,3.945e-05
55.35,0.09487915,0.001,-10.07430977,0.0031415926535897933,-0.0278706728969854,3.945e-05
53.95,0.11172485,0.001,-10.06881198,0.0031415926535897933,-0.027801635361118918,3.945e-05
54.0,0.11180115,0.001,-10.06881198,0.0031415926535897933,-0.027801635361118918,3.945e-05
54.05,0.11140442,0.001,-10.06881198,0.0031415926535897933,-0.027801635361118918,3.945e-05
54.1,0.1114502,0.001,-10.06881198,0.0031415926535897933,-0.027801635361118918,3.945e-05
54.15,0.11160278,0.001,-10.06881198,0.0031415926535897933,-0.027801635361118918,3.945e-05
55.3,0.09260559,0.001,-10.06802658,0.0031415926535897933,-0.027791772838056103,3.945e-05
53.9,0.11181641,0.001,-10.06802658,0.0031415926535897933,-0.027791772838056103,3.945e-05
54.2,0.11178589,0.001,-10.06724118,0.0031415926535897933,-0.027781910314993316,3.945e-05
55.25,0.09202576,0.001,-10.06292148,0.0031415926535897933,-0.02772766643814782,3.945e-05
53.85,0.11384583,0.001,-10.06252879,0.0031415926535897933,-0.02772273530218962,3.945e-05
53.8,0.11853027,0.001,-10.0562456,0.0031415926535897933,-0.027643835243260403,3.945e-05
55.2,0.09016418,0.001,-10.0546748,0.0031415926535897933,-0.02762411019713472,3.945e-05
54.25,0.09126282,0.001,-10.0546748,0.0031415926535897933,-0.02762411019713472,3.945e-05
53.75,0.11936951,0.001,-10.0519259,0.0031415926535897933,-0.02758959136641491,3.945e-05
55.15,0.08900452,0.001,-10.04956971,0.0031415926535897933,-0.02756000392279971,3.945e-05
54.3,0.08892822,0.001,-10.04839161,0.0031415926535897933,-0.027545210138205503,3.945e-05
55.1,0.08879089,0.001,-10.04760621,0.0031415926535897933,-0.027535347615142605,3.945e-05
54.8,0.08940125,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
55.05,0.088974,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
55.0,0.0887146,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.95,0.08872986,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.85,0.08900452,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.35,0.08883667,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.75,0.08938599,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.7,0.08937073,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.65,0.08880615,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.6,0.08894348,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.9,0.08894348,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.5,0.08831787,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.4,0.0881958,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.55,0.08831787,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
54.45,0.08805847,0.001,-10.04682081,0.0031415926535897933,-0.02752548509207982,3.945e-05
53.7,0.1227417,0.001,-10.04446461,0.0031415926535897933,-0.027495897522891402,3.945e-05
53.65,0.12483215,0.001,-10.03935952,0.0031415926535897933,-0.02743179124855631,3.945e-05
53.6,0.1257782,0.001,-10.03739603,0.0031415926535897933,-0.027407135066472507,3.945e-05
53.55,0.12600708,0.001,-10.03543253,0.0031415926535897933,-0.027382478758815512,3.945e-05
53.5,0.12716675,0.001,-10.03111284,0.0031415926535897933,-0.02732823500754332,3.945e-05
53.45,0.13568115,0.001,-10.01501216,0.0031415926535897933,-0.027126053535902014,3.945e-05
53.4,0.13650513,0.001,-10.00440928,0.0031415926535897933,-0.026992909725700606,3.945e-05
53.35,0.13684082,0.001,-10.00401658,0.0031415926535897933,-0.0269879784641691,3.945e-05
53.3,0.13676453,0.001,-10.00283848,0.0031415926535897933,-0.02697318467957492,3.945e-05
53.25,0.13780212,0.001,-10.00048228,0.0031415926535897933,-0.026943597110386505,3.945e-05
53.2,0.13960266,0.001,-9.9934137,0.0031415926535897933,-0.02685483465396761,3.945e-05
53.15,0.14057922,0.001,-9.98673781,0.0031415926535897933,-0.026771003333507,3.945e-05
53.1,0.14257812,0.001,-9.97613492,0.0031415926535897933,-0.026637859397732208,3.945e-05
53.05,0.14526367,0.001,-9.96671014,0.0031415926535897933,-0.026519509372124925,3.945e-05
53.0,0.14567566,0.001,-9.96042695,0.0031415926535897933,-0.02644060931319571,3.945e-05
52.95,0.14691162,0.001,-9.95257296,0.0031415926535897933,-0.026341984208140712,3.945e-05
52.9,0.14808655,0.001,-9.94707517,0.0031415926535897933,-0.02627294667227431,3.945e-05
52.85,0.14877319,0.001,-9.94393357,0.0031415926535897933,-0.02623349658002301,3.945e-05
52.8,0.14891052,0.001,-9.94157738,0.0031415926535897933,-0.026203909136407813,3.945e-05
52.75,0.14936829,0.001,-9.93804308,0.0031415926535897933,-0.026159527782625216,3.945e-05
52.7,0.14962769,0.001,-9.93529419,0.0031415926535897933,-0.02612500907747861,3.945e-05
52.65,0.15000916,0.001,-9.93136719,0.0031415926535897933,-0.02607569646216451,3.945e-05
52.6,0.15065002,0.001,-9.92429861,0.0031415926535897933,-0.025986934005745616,3.945e-05
52.55,0.15135193,0.001,-9.91251762,0.0031415926535897933,-0.02583899628537671,3.945e-05
52.5,0.15315247,0.001,-9.89916585,0.0031415926535897933,-0.025671333770028615,3.945e-05
52.45,0.15356445,0.001,-9.88934836,0.0031415926535897933,-0.02554805235731661,3.945e-05
52.4,0.15345764,0.001,-9.88659947,0.0031415926535897933,-0.025513533652170017,3.945e-05
52.35,0.15371704,0.001,-9.88463597,0.0031415926535897933,-0.02548887734451301,3.945e-05
52.3,0.1542511,0.001,-9.87481848,0.0031415926535897933,-0.025365595931801016,3.945e-05
52.25,0.1541748,0.001,-9.86853529,0.0031415926535897933,-0.025286695872871814,3.945e-05
52.2,0.15466309,0.001,-9.85989591,0.0031415926535897933,-0.025178208370327318,3.945e-05
52.15,0.15655518,0.001,-9.84772223,0.0031415926535897933,-0.02502533951400021,3.945e-05
52.1,0.15713501,0.001,-9.83711934,0.0031415926535897933,-0.024892195578225418,3.945e-05
52.05,0.15682983,0.001,-9.83476315,0.0031415926535897933,-0.02486260813461022,3.945e-05
52.0,0.15681458,0.001,-9.83319235,0.0031415926535897933,-0.02484288308848462,3.945e-05
51.95,0.15736389,0.001,-9.82769456,0.0031415926535897933,-0.024773845552618107,3.945e-05
51.9,0.15811157,0.001,-9.81591358,0.0031415926535897933,-0.024625907957822407,3.945e-05
51.85,0.15853882,0.001,-9.80766689,0.0031415926535897933,-0.024522351591236113,3.945e-05
51.8,0.15951538,0.001,-9.8017764,0.0031415926535897933,-0.024448382793838208,3.945e-05
51.75,0.16065979,0.001,-9.78999542,0.0031415926535897933,-0.02430044519904251,3.945e-05
51.7,0.16098022,0.001,-9.78214143,0.0031415926535897933,-0.024201820093987608,3.945e-05
51.65,0.1612854,0.001,-9.77899984,0.0031415926535897933,-0.02416237012730961,3.945e-05
51.6,0.16201782,0.001,-9.76878965,0.0031415926535897933,-0.024034157453066307,3.945e-05
51.55,0.16259766,0.001,-9.75857947,0.0031415926535897933,-0.02390594490439621,3.945e-05
51.5,0.1635437,0.001,-9.74679849,0.0031415926535897933,-0.023758007309600412,3.945e-05
51.45,0.16601562,0.001,-9.7373737,0.0031415926535897933,-0.02363965715841991,3.945e-05
51.4,0.16726685,0.001,-9.72637812,0.0031415926535897933,-0.023501582086687012,3.945e-05
51.35,0.16812134,0.001,-9.71734603,0.0031415926535897933,-0.023388163197037917,3.945e-05
51.3,0.16940308,0.001,-9.71224094,0.0031415926535897933,-0.023324056922702813,3.945e-05
51.25,0.16993713,0.001,-9.70949205,0.0031415926535897933,-0.023289538217556208,3.945e-05
51.2,0.16999817,0.001,-9.70595775,0.0031415926535897933,-0.023245156863773514,3.945e-05
51.15,0.17118835,0.001,-9.69417677,0.0031415926535897933,-0.023097219268977814,3.945e-05
51.1,0.1756134,0.001,-9.6776834,0.0031415926535897933,-0.022890106661378418,3.945e-05
51.05,0.17607117,0.001,-9.67061481,0.0031415926535897933,-0.022801344079386415,3.945e-05
51.0,0.17605591,0.001,-9.66825861,0.0031415926535897933,-0.022771756510197916,3.945e-05
50.95,0.17596436,0.001,-9.66786591,0.0031415926535897933,-0.02276682524866651,3.945e-05
50.9,0.17585754,0.001,-9.66590242,0.0031415926535897933,-0.022742169066582718,3.945e-05
50.85,0.17678833,0.001,-9.66158272,0.0031415926535897933,-0.02268792518973721,3.945e-05
50.8,0.17803955,0.001,-9.65412144,0.0031415926535897933,-0.02259423147178702,3.945e-05
50.75,0.18112183,0.001,-9.64076966,0.0031415926535897933,-0.022426568830865606,3.945e-05
50.7,0.18261719,0.001,-9.62898868,0.0031415926535897933,-0.022278631236069907,3.945e-05
50.65,0.18409729,0.001,-9.61838579,0.0031415926535897933,-0.02214548730029521,3.945e-05
50.6,0.18641663,0.001,-9.61013911,0.0031415926535897933,-0.022041931059282108,3.945e-05
50.55,0.18768311,0.001,-9.60032162,0.0031415926535897933,-0.021918649646570212,3.945e-05
50.5,0.18809509,0.001,-9.59286033,0.0031415926535897933,-0.02182495580304672,3.945e-05
50.45,0.18858337,0.001,-9.58775524,0.0031415926535897933,-0.021760849528711615,3.945e-05
50.4,0.1897583,0.001,-9.57558156,0.0031415926535897933,-0.021607980672384508,3.945e-05
50.35,0.19107056,0.001,-9.56144438,0.0031415926535897933,-0.02143045550840031,3.945e-05
50.3,0.19148254,0.001,-9.55516119,0.0031415926535897933,-0.02135155544947101,3.945e-05
50.25,0.19207764,0.001,-9.5500561,0.0031415926535897933,-0.021287449175136017,3.945e-05
50.2,0.19224548,0.001,-9.54102402,0.0031415926535897933,-0.021174030411060113,3.945e-05
50.15,0.19189453,0.001,-9.52845764,0.0031415926535897933,-0.021016230293201613,3.945e-05
50.1,0.19030762,0.001,-9.51274966,0.0031415926535897933,-0.020818980083091812,3.945e-05
50.05,0.188797,0.001,-9.49586359,0.0031415926535897933,-0.020606936213961008,3.945e-05
50.0,0.18791199,0.001,-9.48290451,0.0031415926535897933,-0.020444204834571017,3.945e-05
49.95,0.18548584,0.001,-9.47662132,0.0031415926535897933,-0.020365304775641815,3.945e-05
49.9,0.18345642,0.001,-9.46798193,0.0031415926535897933,-0.020256817147524114,3.945e-05
49.85,0.17912292,0.001,-9.45345205,0.0031415926535897933,-0.020074360722008508,3.945e-05
49.8,0.16903687,0.001,-9.4279266,0.0031415926535897933,-0.019753829350333207,3.945e-05
49.75,0.15222168,0.001,-9.41025512,0.0031415926535897933,-0.019531922832566412,3.945e-05
49.7,0.14828491,0.001,-9.40043764,0.0031415926535897933,-0.019408641545427707,3.945e-05
49.65,0.14405823,0.001,-9.39179825,0.0031415926535897933,-0.01930015391731002,3.945e-05
49.6,0.13772583,0.001,-9.38708586,0.0031415926535897933,-0.01924097890450631,3.945e-05
49.55,0.12867737,0.001,-9.37412678,0.0031415926535897933,-0.019078247525116415,3.945e-05
49.5,0.11793518,0.001,-9.35645531,0.0031415926535897933,-0.01885634113292281,3.945e-05
49.45,0.11158752,0.001,-9.34467433,0.0031415926535897933,-0.01870840353812711,3.945e-05
49.4,0.10205078,0.001,-9.33367875,0.0031415926535897933,-0.018570328466394212,3.945e-05
49.35,0.09979248,0.001,-9.32661016,0.0031415926535897933,-0.018481565884402112,3.945e-05
49.3,0.09768677,0.001,-9.32111237,0.0031415926535897933,-0.018412528348535614,3.945e-05
49.25,0.09313965,0.001,-9.30972408,0.0031415926535897933,-0.018269521889698118,3.945e-05
49.2,0.08709717,0.001,-9.300692,0.0031415926535897933,-0.018156103125622214,3.945e-05
49.15,0.08251953,0.001,-9.29008911,0.0031415926535897933,-0.018022959189847407,3.945e-05
49.1,0.07914734,0.001,-9.27870083,0.0031415926535897933,-0.017879952856583115,3.945e-05
49.05,0.07710266,0.001,-9.27084685,0.0031415926535897933,-0.01778132787710142,3.945e-05
49.0,0.07148743,0.001,-9.26142206,0.0031415926535897933,-0.017662977725920917,3.945e-05
48.95,0.06451416,0.001,-9.24375059,0.0031415926535897933,-0.017441071333727312,3.945e-05
48.9,0.05517578,0.001,-9.21351274,0.0031415926535897933,-0.017061364823675207,3.945e-05
48.85,0.05184937,0.001,-9.19741206,0.0031415926535897933,-0.016859183352034013,3.945e-05
48.8,0.05093384,0.001,-9.19544857,0.0031415926535897933,-0.01683452716995021,3.945e-05
48.75,0.05072021,0.001,-9.19466317,0.0031415926535897933,-0.016824664646887408,3.945e-05
47.65,0.04516602,0.001,-9.19387777,0.0031415926535897933,-0.016814802123824607,3.945e-05
47.6,0.04522705,0.001,-9.19387777,0.0031415926535897933,-0.016814802123824607,3.945e-05
47.55,0.04518127,0.001,-9.19387777,0.0031415926535897933,-0.016814802123824607,3.945e-05
47.7,0.04518127,0.001,-9.19309237,0.0031415926535897933,-0.016804939600761806,3.945e-05
47.5,0.0448761,0.001,-9.19309237,0.0031415926535897933,-0.016804939600761806,3.945e-05
47.45,0.04484558,0.001,-9.19230697,0.0031415926535897933,-0.01679507707769891,3.945e-05
48.7,0.05041504,0.001,-9.19152157,0.0031415926535897933,-0.016785214554636108,3.945e-05
48.65,0.05014038,0.001,-9.19073617,0.0031415926535897933,-0.016775352031573307,3.945e-05
47.75,0.04588318,0.001,-9.18641648,0.0031415926535897933,-0.016721108280301114,3.945e-05
47.4,0.04333496,0.001,-9.18602378,0.0031415926535897933,-0.016716177018769707,3.945e-05
48.6,0.05119324,0.001,-9.18445298,0.0031415926535897933,-0.016696451972644008,3.945e-05
48.55,0.05223083,0.001,-9.17856249,0.0031415926535897933,-0.016622483175246214,3.945e-05
48.5,0.05305481,0.001,-9.1734574,0.0031415926535897933,-0.01655837690091111,3.945e-05
47.8,0.04925537,0.001,-9.1734574,0.0031415926535897933,-0.01655837690091111,3.945e-05
47.35,0.04246521,0.001,-9.1730647,0.0031415926535897933,-0.016553445639379716,3.945e-05
47.85,0.05274963,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.1,0.05278015,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
47.95,0.05278015,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
47.9,0.05270386,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.45,0.05296326,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.4,0.05305481,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.35,0.05310059,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.3,0.05326843,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.25,0.05270386,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.2,0.05296326,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.15,0.05291748,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.05,0.05274963,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
48.0,0.05278015,0.001,-9.1718866,0.0031415926535897933,-0.016538651854785508,3.945e-05
47.3,0.0422821,0.001,-9.16481801,0.0031415926535897933,-0.016449889272793408,3.945e-05
47.25,0.04225159,0.001,-9.15892752,0.0031415926535897933,-0.016375920475395614,3.945e-05
47.2,0.04214478,0.001,-9.15303703,0.0031415926535897933,-0.01630195167799771,3.945e-05
47.15,0.04252625,0.001,-9.14793194,0.0031415926535897933,-0.016237845403662618,3.945e-05
47.1,0.0426178,0.001,-9.14439765,0.0031415926535897933,-0.016193464175453212,3.945e-05
47.05,0.04272461,0.001,-9.13968525,0.0031415926535897933,-0.01613428903707631,3.945e-05
47.0,0.04481506,0.001,-9.12947507,0.0031415926535897933,-0.016006076488406212,3.945e-05
46.95,0.04588318,0.001,-9.11887219,0.0031415926535897933,-0.015872932678204707,3.945e-05
46.9,0.04676819,0.001,-9.1129817,0.0031415926535897933,-0.015798963880806913,3.945e-05
46.85,0.04815674,0.001,-9.10473501,0.0031415926535897933,-0.01569540751422062,3.945e-05
46.8,0.05389404,0.001,-9.09177593,0.0031415926535897933,-0.015532676134830614,3.945e-05
46.75,0.05484009,0.001,-9.08667084,0.0031415926535897933,-0.015468569860495607,3.945e-05
46.7,0.05540466,0.001,-9.08470734,0.0031415926535897933,-0.015443913552838515,3.945e-05
46.65,0.05587769,0.001,-9.08274384,0.0031415926535897933,-0.01541925724518152,3.945e-05
46.6,0.05587769,0.001,-9.08235115,0.0031415926535897933,-0.015414326109223317,3.945e-05
46.55,0.05731201,0.001,-9.07842415,0.0031415926535897933,-0.015365013493909216,3.945e-05
46.5,0.05921936,0.001,-9.07292636,0.0031415926535897933,-0.015295975958042815,3.945e-05
46.45,0.06352234,0.001,-9.06153808,0.0031415926535897933,-0.015152969624778509,3.945e-05
46.4,0.07295227,0.001,-9.0493644,0.0031415926535897933,-0.015000100768451319,3.945e-05
46.35,0.0763855,0.001,-9.04308121,0.0031415926535897933,-0.014921200709522117,3.945e-05
46.3,0.07894897,0.001,-9.03758342,0.0031415926535897933,-0.01485216317365562,3.945e-05
46.25,0.07981873,0.001,-9.03444182,0.0031415926535897933,-0.014812713081404319,3.945e-05
46.2,0.08735657,0.001,-9.02737323,0.0031415926535897933,-0.014723950499412317,3.945e-05
46.15,0.09069824,0.001,-9.02148274,0.0031415926535897933,-0.014649981702014411,3.945e-05
46.1,0.09356689,0.001,-9.01716305,0.0031415926535897933,-0.014595737950742219,3.945e-05
46.0,0.0947876,0.001,-9.01637765,0.0031415926535897933,-0.014585875427679418,3.945e-05
46.05,0.09411621,0.001,-9.01637765,0.0031415926535897933,-0.014585875427679418,3.945e-05
45.95,0.09474182,0.001,-9.01480685,0.0031415926535897933,-0.014566150381553719,3.945e-05
45.9,0.09507751,0.001,-9.01323606,0.0031415926535897933,-0.014546425461001308,3.945e-05
45.85,0.10945129,0.001,-9.00106237,0.0031415926535897933,-0.014393556479100914,3.945e-05
45.8,0.11250305,0.001,-8.9881033,0.0031415926535897933,-0.014230825225284308,3.945e-05
45.75,0.11376953,0.001,-8.9861398,0.0031415926535897933,-0.014206168917627215,3.945e-05
45.7,0.11427307,0.001,-8.9841763,0.0031415926535897933,-0.014181512609970207,3.945e-05
45.65,0.11473083,0.001,-8.9833909,0.0031415926535897933,-0.01417165008690742,3.945e-05
45.6,0.11566162,0.001,-8.98182011,0.0031415926535897933,-0.014151925166355009,3.945e-05
45.55,0.11749268,0.001,-8.97867851,0.0031415926535897933,-0.014112475074103709,3.945e-05
45.5,0.12574768,0.001,-8.96532673,0.0031415926535897933,-0.013944812433182407,3.945e-05
45.45,0.15760803,0.001,-8.94844066,0.0031415926535897933,-0.013732768564051617,3.945e-05
45.4,0.16976929,0.001,-8.93626698,0.0031415926535897933,-0.013579899707724413,3.945e-05
45.35,0.18406677,0.001,-8.9237006,0.0031415926535897933,-0.013422099589865913,3.945e-05
45.3,0.19482422,0.001,-8.91741741,0.0031415926535897933,-0.013343199530936614,3.945e-05
45.25,0.19871521,0.001,-8.91466851,0.0031415926535897933,-0.013308680700216818,3.945e-05
45.2,0.21311951,0.001,-8.90485103,0.0031415926535897933,-0.013185399413078114,3.945e-05
45.15,0.23234558,0.001,-8.89149925,0.0031415926535897933,-0.013017736772156716,3.945e-05
45.1,0.26737976,0.001,-8.87971827,0.0031415926535897933,-0.012869799177361016,3.945e-05
45.05,0.27902222,0.001,-8.87029348,0.0031415926535897933,-0.012751449026180514,3.945e-05
45.0,0.28410339,0.001,-8.86558109,0.0031415926535897933,-0.012692274013376817,3.945e-05
44.95,0.2870636,0.001,-8.86518839,0.0031415926535897933,-0.01268734275184541,3.945e-05
44.9,0.30728149,0.001,-8.8585125,0.0031415926535897933,-0.012603511431384717,3.945e-05
44.85,0.33573914,0.001,-8.84476802,0.0031415926535897933,-0.012430917528932009,3.945e-05
44.8,0.35009766,0.001,-8.83730674,0.0031415926535897933,-0.012337223810981707,3.945e-05
44.75,0.36877441,0.001,-8.83259434,0.0031415926535897933,-0.012278048672604916,3.945e-05
