t,I,dI,a,da,y,dy
182.05,0.05609131,0.001,-11.74642371,0.0031415926535897933,-0.048808775956857384,3.945e-05
182.15,0.05641174,0.001,-11.74406751,0.0031415926535897933,-0.048779188387668995,3.945e-05
182.2,0.0567627,0.001,-11.74328211,0.0031415926535897933,-0.0487693258646061,3.945e-05
181.85,0.05667114,0.001,-11.74053321,0.0031415926535897933,-0.04873480703388629,3.945e-05
182.25,0.05619812,0.001,-11.73621352,0.0031415926535897933,-0.048680563282613984,3.945e-05
181.1,0.056427,0.001,-11.73228653,0.0031415926535897933,-0.048631250792873185,3.945e-05
182.3,0.05607605,0.001,-11.73071573,0.0031415926535897933,-0.04861152574674761,3.945e-05
181.15,0.05595398,0.001,-11.72914493,0.0031415926535897933,-0.04859180070062201,3.945e-05
181.8,0.05589294,0.001,-11.72914493,0.0031415926535897933,-0.04859180070062201,3.945e-05
181.3,0.05647278,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.2,0.05604553,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.25,0.05601501,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.35,0.05639648,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.7,0.0561676,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.65,0.05636597,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.6,0.05604553,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.55,0.05665588,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.5,0.05653381,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.45,0.05706787,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.4,0.05674744,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
181.75,0.05610657,0.001,-11.72757414,0.0031415926535897933,-0.0485720757800696,3.945e-05
182.35,0.05488586,0.001,-11.72050555,0.0031415926535897933,-0.048483313198077485,3.945e-05
182.4,0.05265808,0.001,-11.70244138,0.0031415926535897933,-0.04825647554435249,3.945e-05
182.45,0.05162048,0.001,-11.67966481,0.0031415926535897933,-0.0479704627522506,3.945e-05
182.5,0.05107117,0.001,-11.66317144,0.0031415926535897933,-0.047763350144651204,3.945e-05
182.55,0.05079651,0.001,-11.64903426,0.0031415926535897933,-0.04758582498066709,3.945e-05
182.6,0.04943848,0.001,-11.6254723,0.0031415926535897933,-0.047289949791075606,3.945e-05
182.65,0.04884338,0.001,-11.59680524,0.0031415926535897933,-0.0469299682015759,3.945e-05
182.7,0.04864502,0.001,-11.58698776,0.0031415926535897933,-0.04680668691443719,3.945e-05
182.75,0.04821777,0.001,-11.58188267,0.0031415926535897933,-0.0467425806401021,3.945e-05
182.8,0.04812622,0.001,-11.57991917,0.0031415926535897933,-0.04671792433244511,3.945e-05
182.85,0.04818726,0.001,-11.57677758,0.0031415926535897933,-0.046678474365767095,3.945e-05
182.9,0.04711914,0.001,-11.55714261,0.0031415926535897933,-0.046431911665916384,3.945e-05
182.95,0.04621887,0.001,-11.53986383,0.0031415926535897933,-0.04621493640968101,3.945e-05
183.0,0.04454041,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.6,0.0435791,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.55,0.04341125,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.5,0.04360962,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.45,0.04318237,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.4,0.04344177,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
183.65,0.04350281,0.001,-11.52611936,0.0031415926535897933,-0.046042342632801506,3.945e-05
183.7,0.04374695,0.001,-11.52415586,0.0031415926535897933,-0.0460176863251444,3.945e-05
183.75,0.04402161,0.001,-11.52219236,0.0031415926535897933,-0.045993030017487405,3.945e-05
183.35,0.04292297,0.001,-11.52022887,0.0031415926535897933,-0.0459683738354036,3.945e-05
183.05,0.04374695,0.001,-11.51316028,0.0031415926535897933,-0.04587961125341149,3.945e-05
183.8,0.04342651,0.001,-11.51237488,0.0031415926535897933,-0.0458697487303487,3.945e-05
183.3,0.04290771,0.001,-11.50923328,0.0031415926535897933,-0.0458302986380975,3.945e-05
183.1,0.04344177,0.001,-11.50923328,0.0031415926535897933,-0.0458302986380975,3.945e-05
183.25,0.04307556,0.001,-11.50766249,0.0031415926535897933,-0.045810573717545086,3.945e-05
183.2,0.04312134,0.001,-11.50766249,0.0031415926535897933,-0.045810573717545086,3.945e-05
183.15,0.04324341,0.001,-11.50766249,0.0031415926535897933,-0.045810573717545086,3.945e-05
183.85,0.04246521,0.001,-11.49470341,0.0031415926535897933,-0.045647842338155095,3.945e-05
183.9,0.04139709,0.001,-11.47624654,0.0031415926535897933,-0.0454160734228987,3.945e-05
183.95,0.04100037,0.001,-11.46957065,0.0031415926535897933,-0.045332242102438094,3.945e-05
184.0,0.03971863,0.001,-11.45582617,0.0031415926535897933,-0.04515964819998529,3.945e-05
184.05,0.03948975,0.001,-11.44483059,0.0031415926535897933,-0.045021573128252404,3.945e-05
184.1,0.03915405,0.001,-11.4361912,0.0031415926535897933,-0.04491308550013469,3.945e-05
184.15,0.03886414,0.001,-11.42401752,0.0031415926535897933,-0.044760216643807485,3.945e-05
184.2,0.03816223,0.001,-11.41341464,0.0031415926535897933,-0.044627072833605994,3.945e-05
184.25,0.03791809,0.001,-11.39770666,0.0031415926535897933,-0.04442982262349619,3.945e-05
184.3,0.03779602,0.001,-11.3749301,0.0031415926535897933,-0.04414380995696761,3.945e-05
184.35,0.03756714,0.001,-11.36040022,0.0031415926535897933,-0.04396135353145199,3.945e-05
184.4,0.03712463,0.001,-11.35215353,0.0031415926535897933,-0.043857797164865694,3.945e-05
184.45,0.03735352,0.001,-11.34429955,0.0031415926535897933,-0.043759172185383985,3.945e-05
184.5,0.03715515,0.001,-11.33880175,0.0031415926535897933,-0.04369013452394431,3.945e-05
184.55,0.03704834,0.001,-11.33094777,0.0031415926535897933,-0.043591509544462684,3.945e-05
184.6,0.03652954,0.001,-11.31916679,0.0031415926535897933,-0.043443571949666984,3.945e-05
184.65,0.03569031,0.001,-11.30228071,0.0031415926535897933,-0.04323152795496289,3.945e-05
184.7,0.03463745,0.001,-11.28225304,0.0031415926535897933,-0.0429800339935809,3.945e-05
184.75,0.03442383,0.001,-11.26811587,0.0031415926535897933,-0.04280250895517,3.945e-05
184.8,0.03533936,0.001,-11.25633489,0.0031415926535897933,-0.04265457136037419,3.945e-05
185.55,0.04243469,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.5,0.04223633,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.4,0.04238892,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.35,0.04277039,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.3,0.0428009,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.25,0.04267883,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.2,0.04278564,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.45,0.04249573,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
185.6,0.04203796,0.001,-11.24376851,0.0031415926535897933,-0.042496771242515705,3.945e-05
185.65,0.04196167,0.001,-11.24337581,0.0031415926535897933,-0.04249183998098431,3.945e-05
185.15,0.04290771,0.001,-11.24259041,0.0031415926535897933,-0.042481977457921496,3.945e-05
184.85,0.03735352,0.001,-11.24180501,0.0031415926535897933,-0.04247211493485871,3.945e-05
185.7,0.04244995,0.001,-11.24062691,0.0031415926535897933,-0.04245732115026439,3.945e-05
185.75,0.04266357,0.001,-11.23669992,0.0031415926535897933,-0.04240800866052359,3.945e-05
185.8,0.04312134,0.001,-11.23120213,0.0031415926535897933,-0.04233897112465719,3.945e-05
184.9,0.03926086,0.001,-11.22884593,0.0031415926535897933,-0.04230938355546869,3.945e-05
185.1,0.0431366,0.001,-11.22806053,0.0031415926535897933,-0.042299521032405904,3.945e-05
184.95,0.04031372,0.001,-11.22648973,0.0031415926535897933,-0.0422797959862803,3.945e-05
185.0,0.04139709,0.001,-11.22648973,0.0031415926535897933,-0.0422797959862803,3.945e-05
185.05,0.04217529,0.001,-11.22648973,0.0031415926535897933,-0.0422797959862803,3.945e-05
185.85,0.04394531,0.001,-11.22374084,0.0031415926535897933,-0.0422452772811336,3.945e-05
185.9,0.04432678,0.001,-11.21863575,0.0031415926535897933,-0.04218117100679859,3.945e-05
185.95,0.04699707,0.001,-11.20646206,0.0031415926535897933,-0.0420283020248982,3.945e-05
186.0,0.04911804,0.001,-11.18879059,0.0031415926535897933,-0.04180639563270459,3.945e-05
186.05,0.05023193,0.001,-11.17897311,0.0031415926535897933,-0.04168311434556589,3.945e-05
186.1,0.05163574,0.001,-11.16601403,0.0031415926535897933,-0.04152038296617601,3.945e-05
186.15,0.05400085,0.001,-11.14716446,0.0031415926535897933,-0.041283682789388196,3.945e-05
186.2,0.05867004,0.001,-11.12752949,0.0031415926535897933,-0.041037120089537596,3.945e-05
186.25,0.06013489,0.001,-11.11103612,0.0031415926535897933,-0.0408300074819382,3.945e-05
186.3,0.06098938,0.001,-11.10239673,0.0031415926535897933,-0.040721519853820484,3.945e-05
186.35,0.06159973,0.001,-11.09493544,0.0031415926535897933,-0.040627826010297005,3.945e-05
186.4,0.06282043,0.001,-11.08825955,0.0031415926535897933,-0.040543994689836285,3.945e-05
186.45,0.0629425,0.001,-11.08354716,0.0031415926535897933,-0.0404848196770327,3.945e-05
186.5,0.06344604,0.001,-11.07333698,0.0031415926535897933,-0.0403566071283626,3.945e-05
186.55,0.06396484,0.001,-11.06312679,0.0031415926535897933,-0.0402283944541192,3.945e-05
186.6,0.06471252,0.001,-11.05370201,0.0031415926535897933,-0.04011004442851189,3.945e-05
186.65,0.06469727,0.001,-11.05095311,0.0031415926535897933,-0.04007552559779211,3.945e-05
186.7,0.06515503,0.001,-11.03956483,0.0031415926535897933,-0.0399325192645278,3.945e-05
186.75,0.06581116,0.001,-11.02582035,0.0031415926535897933,-0.039759925362074997,3.945e-05
186.8,0.06654358,0.001,-11.01914446,0.0031415926535897933,-0.039676094041614304,3.945e-05
186.85,0.06661987,0.001,-11.01757367,0.0031415926535897933,-0.039656369121061893,3.945e-05
186.9,0.0665741,0.001,-11.01600287,0.0031415926535897933,-0.03963664407493629,3.945e-05
186.95,0.06646729,0.001,-11.01325397,0.0031415926535897933,-0.0396021252442164,3.945e-05
187.0,0.06726074,0.001,-11.00814888,0.0031415926535897933,-0.03953801896988139,3.945e-05
187.05,0.06764221,0.001,-10.9940117,0.0031415926535897933,-0.03936049380589719,3.945e-05
187.1,0.0680542,0.001,-10.98615772,0.0031415926535897933,-0.039261868826415594,3.945e-05
187.15,0.06848145,0.001,-10.97830373,0.0031415926535897933,-0.039163243721360694,3.945e-05
187.95,0.06958008,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.9,0.07012939,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.8,0.07009888,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.75,0.07029724,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.7,0.07020569,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.85,0.07020569,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
187.2,0.06907654,0.001,-10.97044974,0.0031415926535897933,-0.03906461861630579,3.945e-05
188.0,0.06976318,0.001,-10.96887894,0.0031415926535897933,-0.03904489357018019,3.945e-05
188.05,0.06991577,0.001,-10.96848624,0.0031415926535897933,-0.03903996230864869,3.945e-05
187.25,0.06933594,0.001,-10.96770084,0.0031415926535897933,-0.0390300997855859,3.945e-05
188.1,0.06956482,0.001,-10.96730815,0.0031415926535897933,-0.0390251686496277,3.945e-05
188.15,0.06959534,0.001,-10.96495195,0.0031415926535897933,-0.03899558108043931,3.945e-05
187.3,0.06950378,0.001,-10.95945416,0.0031415926535897933,-0.03892654354457291,3.945e-05
187.65,0.07067871,0.001,-10.95749066,0.0031415926535897933,-0.0389018872369158,3.945e-05
188.2,0.07060242,0.001,-10.95317097,0.0031415926535897933,-0.03884764348564361,3.945e-05
187.35,0.07043457,0.001,-10.95238557,0.0031415926535897933,-0.038837780962580795,3.945e-05
187.5,0.07077026,0.001,-10.95160017,0.0031415926535897933,-0.03882791843951801,3.945e-05
187.45,0.07080078,0.001,-10.95160017,0.0031415926535897933,-0.03882791843951801,3.945e-05
187.4,0.07067871,0.001,-10.95160017,0.0031415926535897933,-0.03882791843951801,3.945e-05
187.6,0.07110596,0.001,-10.95160017,0.0031415926535897933,-0.03882791843951801,3.945e-05
187.55,0.070755,0.001,-10.95160017,0.0031415926535897933,-0.03882791843951801,3.945e-05
188.25,0.0715332,0.001,-10.93903379,0.0031415926535897933,-0.03867011832165941,3.945e-05
188.3,0.07348633,0.001,-10.91861342,0.0031415926535897933,-0.038413693098745996,3.945e-05
188.35,0.0763092,0.001,-10.90526164,0.0031415926535897933,-0.038246030457824584,3.945e-05
188.4,0.07827759,0.001,-10.89033907,0.0031415926535897933,-0.0380586428963509,3.945e-05
188.45,0.08045959,0.001,-10.87620189,0.0031415926535897933,-0.0378811177323667,3.945e-05
188.5,0.08114624,0.001,-10.8714895,0.0031415926535897933,-0.03782194271956309,3.945e-05
188.55,0.08268738,0.001,-10.8691333,0.0031415926535897933,-0.03779235515037459,3.945e-05
188.6,0.08570862,0.001,-10.85421073,0.0031415926535897933,-0.0376049675889009,3.945e-05
188.65,0.08821106,0.001,-10.84085895,0.0031415926535897933,-0.03743730494797949,3.945e-05
188.7,0.09062195,0.001,-10.83143416,0.0031415926535897933,-0.03731895479679899,3.945e-05
188.75,0.09336853,0.001,-10.82554367,0.0031415926535897933,-0.037244985999401084,3.945e-05
188.8,0.09469604,0.001,-10.81965318,0.0031415926535897933,-0.03717101720200329,3.945e-05
188.85,0.09584045,0.001,-10.81376269,0.0031415926535897933,-0.037097048404605384,3.945e-05
188.9,0.09733582,0.001,-10.809443,0.0031415926535897933,-0.03704280465333319,3.945e-05
189.0,0.0975647,0.001,-10.8086576,0.0031415926535897933,-0.037032942130270405,3.945e-05
188.95,0.0975647,0.001,-10.8086576,0.0031415926535897933,-0.037032942130270405,3.945e-05
189.05,0.09838867,0.001,-10.80355251,0.0031415926535897933,-0.036968835855935286,3.945e-05
189.1,0.10237122,0.001,-10.79452042,0.0031415926535897933,-0.036855416966286206,3.945e-05
189.15,0.10604858,0.001,-10.78195404,0.0031415926535897933,-0.03669761684842769,3.945e-05
189.2,0.11009216,0.001,-10.76467527,0.0031415926535897933,-0.0364806417177654,3.945e-05
189.25,0.11264038,0.001,-10.75525048,0.0031415926535897933,-0.036362291566584895,3.945e-05
189.85,0.11756897,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
190.05,0.11729431,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
189.95,0.11741638,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
189.9,0.11747742,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
189.8,0.1177063,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
190.0,0.11758423,0.001,-10.75210889,0.0031415926535897933,-0.03632284159990691,3.945e-05
189.75,0.11741638,0.001,-10.75171619,0.0031415926535897933,-0.03631791033837549,3.945e-05
190.1,0.11706543,0.001,-10.75132349,0.0031415926535897933,-0.036312979076844096,3.945e-05
190.15,0.11711121,0.001,-10.74818189,0.0031415926535897933,-0.03627352898459281,3.945e-05
189.3,0.11451721,0.001,-10.7473965,0.0031415926535897933,-0.036263666587103296,3.945e-05
190.2,0.11715698,0.001,-10.7473965,0.0031415926535897933,-0.036263666587103296,3.945e-05
190.25,0.11636353,0.001,-10.7458257,0.0031415926535897933,-0.036243941540977584,3.945e-05
190.3,0.11621094,0.001,-10.7450403,0.0031415926535897933,-0.0362340790179148,3.945e-05
190.35,0.11593628,0.001,-10.74072061,0.0031415926535897933,-0.036179835266642604,3.945e-05
189.7,0.11759949,0.001,-10.74032791,0.0031415926535897933,-0.03617490400511121,3.945e-05
189.35,0.11546326,0.001,-10.73954251,0.0031415926535897933,-0.036165041482048396,3.945e-05
190.4,0.1156311,0.001,-10.73640091,0.0031415926535897933,-0.03612559138979711,3.945e-05
189.65,0.11787415,0.001,-10.73011772,0.0031415926535897933,-0.036046691330867894,3.945e-05
189.4,0.11607361,0.001,-10.73011772,0.0031415926535897933,-0.036046691330867894,3.945e-05
189.6,0.11734009,0.001,-10.72854693,0.0031415926535897933,-0.03602696641031551,3.945e-05
189.55,0.11726379,0.001,-10.72815423,0.0031415926535897933,-0.03602203514878409,3.945e-05
190.45,0.11698914,0.001,-10.72736883,0.0031415926535897933,-0.03601217262572119,3.945e-05
189.5,0.11708069,0.001,-10.72697613,0.0031415926535897933,-0.0360072413641898,3.945e-05
189.45,0.11715698,0.001,-10.72697613,0.0031415926535897933,-0.0360072413641898,3.945e-05
190.5,0.11712646,0.001,-10.72226374,0.0031415926535897933,-0.035948066351386185,3.945e-05
190.55,0.11695862,0.001,-10.71598055,0.0031415926535897933,-0.035869166292456886,3.945e-05
190.6,0.11590576,0.001,-10.70027257,0.0031415926535897933,-0.035671916082347085,3.945e-05
190.65,0.11503601,0.001,-10.69006239,0.0031415926535897933,-0.03554370353367699,3.945e-05
190.7,0.11328125,0.001,-10.6790668,0.0031415926535897933,-0.035405628336370884,3.945e-05
190.75,0.11177063,0.001,-10.67160552,0.0031415926535897933,-0.035311934618420596,3.945e-05
190.8,0.11062622,0.001,-10.66885662,0.0031415926535897933,-0.035277415787700786,3.945e-05
190.85,0.11001587,0.001,-10.66453693,0.0031415926535897933,-0.03522317203642851,3.945e-05
190.9,0.10862732,0.001,-10.65786104,0.0031415926535897933,-0.0351393407159679,3.945e-05
190.95,0.10679626,0.001,-10.64765085,0.0031415926535897933,-0.0350111280417245,3.945e-05
191.0,0.10168457,0.001,-10.63429908,0.0031415926535897933,-0.03484346552637639,3.945e-05
191.05,0.09938049,0.001,-10.62330349,0.0031415926535897933,-0.034705390329070204,3.945e-05
191.8,0.09442139,0.001,-10.62330349,0.0031415926535897933,-0.034705390329070204,3.945e-05
191.85,0.09423828,0.001,-10.62291079,0.0031415926535897933,-0.03470045906753881,3.945e-05
191.9,0.09434509,0.001,-10.6209473,0.0031415926535897933,-0.03467580288545501,3.945e-05
191.75,0.09455872,0.001,-10.6181984,0.0031415926535897933,-0.0346412840547352,3.945e-05
191.95,0.09597778,0.001,-10.6178057,0.0031415926535897933,-0.0346363527932038,3.945e-05
191.65,0.09431458,0.001,-10.6170203,0.0031415926535897933,-0.03462649027014099,3.945e-05
191.6,0.09436035,0.001,-10.6170203,0.0031415926535897933,-0.03462649027014099,3.945e-05
191.55,0.09434509,0.001,-10.6170203,0.0031415926535897933,-0.03462649027014099,3.945e-05
191.7,0.09463501,0.001,-10.6170203,0.0031415926535897933,-0.03462649027014099,3.945e-05
192.0,0.09568787,0.001,-10.61544951,0.0031415926535897933,-0.034606765349588606,3.945e-05
191.1,0.09738159,0.001,-10.61544951,0.0031415926535897933,-0.034606765349588606,3.945e-05
191.5,0.09333801,0.001,-10.61309331,0.0031415926535897933,-0.034577177780400106,3.945e-05
191.15,0.09510803,0.001,-10.60995171,0.0031415926535897933,-0.0345377276881489,3.945e-05
192.05,0.09397888,0.001,-10.60641742,0.0031415926535897933,-0.0344933464599395,3.945e-05
191.2,0.09417725,0.001,-10.60602472,0.0031415926535897933,-0.034488415198408104,3.945e-05
191.45,0.0916748,0.001,-10.60445392,0.0031415926535897933,-0.03446869015228239,3.945e-05
191.25,0.09341431,0.001,-10.60209773,0.0031415926535897933,-0.034439102708667194,3.945e-05
191.4,0.09158325,0.001,-10.60131233,0.0031415926535897933,-0.03442924018560441,3.945e-05
191.3,0.092453,0.001,-10.59974153,0.0031415926535897933,-0.034409515139478805,3.945e-05
191.35,0.09207153,0.001,-10.59974153,0.0031415926535897933,-0.034409515139478805,3.945e-05
192.1,0.09068298,0.001,-10.59974153,0.0031415926535897933,-0.034409515139478805,3.945e-05
192.15,0.08834839,0.001,-10.58835325,0.0031415926535897933,-0.0342665088062145,3.945e-05
192.2,0.08409119,0.001,-10.56675478,0.0031415926535897933,-0.03399528979870679,3.945e-05
192.25,0.07792664,0.001,-10.54633442,0.0031415926535897933,-0.0337388647013666,3.945e-05
192.3,0.076828,0.001,-10.53769503,0.0031415926535897933,-0.03363037707324891,3.945e-05
192.35,0.0745697,0.001,-10.52552135,0.0031415926535897933,-0.03347750821692179,3.945e-05
192.4,0.07316589,0.001,-10.51648926,0.0031415926535897933,-0.0333640893272726,3.945e-05
192.45,0.0692749,0.001,-10.50117399,0.0031415926535897933,-0.03317177050426749,3.945e-05
192.5,0.06721497,0.001,-10.48114632,0.0031415926535897933,-0.0329202765428855,3.945e-05
192.55,0.06555176,0.001,-10.46347485,0.0031415926535897933,-0.032698370150691894,3.945e-05
193.3,0.06240845,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.25,0.06207275,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.2,0.06234741,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.15,0.06208801,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.35,0.0620575,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.45,0.06201172,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.4,0.06195068,0.001,-10.45051577,0.0031415926535897933,-0.0325356387713019,3.945e-05
193.5,0.06175232,0.001,-10.44973037,0.0031415926535897933,-0.03252577624823909,3.945e-05
193.1,0.06234741,0.001,-10.44973037,0.0031415926535897933,-0.03252577624823909,3.945e-05
192.6,0.0637207,0.001,-10.44894497,0.0031415926535897933,-0.0325159137251763,3.945e-05
193.05,0.06236267,0.001,-10.44776687,0.0031415926535897933,-0.03250111994058209,3.945e-05
193.55,0.06188965,0.001,-10.44658877,0.0031415926535897933,-0.0324863261559878,3.945e-05
193.6,0.06199646,0.001,-10.44580338,0.0031415926535897933,-0.03247646375849829,3.945e-05
193.0,0.06242371,0.001,-10.44580338,0.0031415926535897933,-0.03247646375849829,3.945e-05
192.65,0.06318665,0.001,-10.44541068,0.0031415926535897933,-0.032471532496966896,3.945e-05
193.65,0.06207275,0.001,-10.44423258,0.0031415926535897933,-0.032456738712372604,3.945e-05
193.7,0.0620575,0.001,-10.44423258,0.0031415926535897933,-0.032456738712372604,3.945e-05
192.7,0.0629425,0.001,-10.44423258,0.0031415926535897933,-0.032456738712372604,3.945e-05
192.75,0.06312561,0.001,-10.44423258,0.0031415926535897933,-0.032456738712372604,3.945e-05
192.8,0.06317139,0.001,-10.44266178,0.0031415926535897933,-0.032437013666247,3.945e-05
193.75,0.06166077,0.001,-10.44069828,0.0031415926535897933,-0.0324123573585899,3.945e-05
192.95,0.06222534,0.001,-10.44069828,0.0031415926535897933,-0.0324123573585899,3.945e-05
192.9,0.06262207,0.001,-10.43952019,0.0031415926535897933,-0.03239756369956899,3.945e-05
192.85,0.06262207,0.001,-10.43952019,0.0031415926535897933,-0.03239756369956899,3.945e-05
193.8,0.05982971,0.001,-10.41909982,0.0031415926535897933,-0.03214113847665549,3.945e-05
193.85,0.0587616,0.001,-10.40260644,0.0031415926535897933,-0.031934025743482905,3.945e-05
193.9,0.05677795,0.001,-10.39082546,0.0031415926535897933,-0.031786088148687205,3.945e-05
193.95,0.05586243,0.001,-10.37786638,0.0031415926535897933,-0.0316233567692973,3.945e-05
194.0,0.05503845,0.001,-10.3656927,0.0031415926535897933,-0.031470487912970094,3.945e-05
194.05,0.0539093,0.001,-10.34762853,0.0031415926535897933,-0.031243650259245095,3.945e-05
194.1,0.05249023,0.001,-10.33741835,0.0031415926535897933,-0.031115437710574997,3.945e-05
194.15,0.05152893,0.001,-10.32838626,0.0031415926535897933,-0.03100201882092589,3.945e-05
194.2,0.0512085,0.001,-10.32485197,0.0031415926535897933,-0.03095763759271651,3.945e-05
194.25,0.05133057,0.001,-10.32328117,0.0031415926535897933,-0.0309379125465908,3.945e-05
194.3,0.05079651,0.001,-10.32249577,0.0031415926535897933,-0.030928050023527984,3.945e-05
194.35,0.05053711,0.001,-10.31935418,0.0031415926535897933,-0.03088860005685,3.945e-05
194.4,0.04969788,0.001,-10.30914399,0.0031415926535897933,-0.03076038738260671,3.945e-05
194.45,0.04885864,0.001,-10.29461412,0.0031415926535897933,-0.030577931082664392,3.945e-05
194.5,0.04551697,0.001,-10.27458645,0.0031415926535897933,-0.030326437121282288,3.945e-05
194.55,0.04400635,0.001,-10.25927117,0.0031415926535897933,-0.030134118172703908,3.945e-05
194.6,0.04397583,0.001,-10.25730768,0.0031415926535897933,-0.030109461990620104,3.945e-05
194.65,0.04292297,0.001,-10.25298798,0.0031415926535897933,-0.030055218113774693,3.945e-05
194.7,0.04231262,0.001,-10.24631209,0.0031415926535897933,-0.029971386793314,3.945e-05
194.75,0.04124451,0.001,-10.23728001,0.0031415926535897933,-0.02985796802923811,3.945e-05
194.8,0.04066467,0.001,-10.22746252,0.0031415926535897933,-0.029734686616526187,3.945e-05
194.85,0.03871155,0.001,-10.21803774,0.0031415926535897933,-0.029616336590918904,3.945e-05
194.9,0.03799438,0.001,-10.20939835,0.0031415926535897933,-0.02950784896280119,3.945e-05
194.95,0.03765869,0.001,-10.19958087,0.0031415926535897933,-0.029384567675662485,3.945e-05
195.0,0.03651428,0.001,-10.18819259,0.0031415926535897933,-0.029241561342398095,3.945e-05
195.05,0.03549194,0.001,-10.17444811,0.0031415926535897933,-0.0290689674399454,3.945e-05
195.1,0.03503418,0.001,-10.16148903,0.0031415926535897933,-0.02890623606055541,3.945e-05
195.15,0.03474426,0.001,-10.15088614,0.0031415926535897933,-0.0287730921247807,3.945e-05
195.85,0.03483582,0.001,-10.15049345,0.0031415926535897933,-0.028768160988822497,3.945e-05
195.9,0.03479004,0.001,-10.15049345,0.0031415926535897933,-0.028768160988822497,3.945e-05
195.95,0.03459167,0.001,-10.14931535,0.0031415926535897933,-0.02875336720422829,3.945e-05
195.7,0.03369141,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
196.0,0.03459167,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.8,0.0342865,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.75,0.03222656,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
196.05,0.03450012,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.65,0.03491211,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
196.1,0.03445435,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.55,0.03482056,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.5,0.03500366,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
195.6,0.03483582,0.001,-10.14735185,0.0031415926535897933,-0.028728710896571294,3.945e-05
