t,I,dI,a,da,y,dy
108.75,0.03425598,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.7,0.0345459,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.65,0.03492737,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.6,0.03491211,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.55,0.03448486,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.5,0.03453064,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.45,0.03459167,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.4,0.03488159,0.001,-10.91861342,0.0031415926535897933,-0.0385123182038009,3.945e-05
108.35,0.03388977,0.001,-10.91586453,0.0031415926535897933,-0.038477799498654305,3.945e-05
108.3,0.03201294,0.001,-10.89976385,0.0031415926535897933,-0.038275618027013,3.945e-05
108.25,0.02861023,0.001,-10.87895079,0.0031415926535897933,-0.038014261668141494,3.945e-05
108.2,0.02729797,0.001,-10.85735232,0.0031415926535897933,-0.03774304266063379,3.945e-05
108.15,0.02574158,0.001,-10.83771735,0.0031415926535897933,-0.03749647996078319,3.945e-05
107.75,0.02529907,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.6,0.02482605,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.65,0.02467346,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.7,0.02508545,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.8,0.025177,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.9,0.02510071,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
108.1,0.02482605,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.95,0.02549744,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
108.0,0.02520752,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
108.05,0.02511597,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.85,0.02508545,0.001,-10.83536116,0.0031415926535897933,-0.03746689251716799,3.945e-05
107.55,0.0243988,0.001,-10.82789987,0.0031415926535897933,-0.03737319867364451,3.945e-05
107.5,0.02389526,0.001,-10.81336999,0.0031415926535897933,-0.03719074224812889,3.945e-05
107.45,0.02336121,0.001,-10.80237441,0.0031415926535897933,-0.037052667176396006,3.945e-05
107.4,0.02207947,0.001,-10.79137883,0.0031415926535897933,-0.036914592104663094,3.945e-05
107.35,0.02189636,0.001,-10.77606355,0.0031415926535897933,-0.03672227315608469,3.945e-05
107.3,0.02165222,0.001,-10.76231907,0.0031415926535897933,-0.03654967925363191,3.945e-05
107.25,0.02134705,0.001,-10.741506,0.0031415926535897933,-0.0362883227691871,3.945e-05
106.55,0.02064514,0.001,-10.72304913,0.0031415926535897933,-0.0360565538539306,3.945e-05
107.2,0.02119446,0.001,-10.72226374,0.0031415926535897933,-0.036046691456441085,3.945e-05
106.6,0.02107239,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.65,0.02130127,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.7,0.02101135,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.8,0.02087402,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.75,0.02095032,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.9,0.02119446,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
107.15,0.02090454,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
107.1,0.02075195,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.85,0.0209198,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
107.0,0.02096558,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.95,0.02131653,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
107.05,0.02090454,0.001,-10.72069294,0.0031415926535897933,-0.0360269664103154,3.945e-05
106.5,0.02072144,0.001,-10.70655576,0.0031415926535897933,-0.035849441246331284,3.945e-05
106.45,0.02081299,0.001,-10.67003472,0.0031415926535897933,-0.035390834677349894,3.945e-05
106.4,0.02113342,0.001,-10.64058227,0.0031415926535897933,-0.03502099069036059,3.945e-05
106.35,0.02079773,0.001,-10.61152251,0.0031415926535897933,-0.034656077839329405,3.945e-05
106.3,0.01980591,0.001,-10.58089196,0.0031415926535897933,-0.03427144006774589,3.945e-05
106.25,0.01800537,0.001,-10.5537957,0.0031415926535897933,-0.033931183524371786,3.945e-05
105.45,0.01786804,0.001,-10.54790521,0.0031415926535897933,-0.03385721472697391,3.945e-05
105.5,0.01789856,0.001,-10.54790521,0.0031415926535897933,-0.03385721472697391,3.945e-05
105.55,0.01856995,0.001,-10.54672711,0.0031415926535897933,-0.0338424209423797,3.945e-05
106.2,0.0181427,0.001,-10.54633442,0.0031415926535897933,-0.0338374898064215,3.945e-05
106.15,0.01821899,0.001,-10.54594172,0.0031415926535897933,-0.033832558544890104,3.945e-05
105.6,0.0184021,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.65,0.01823425,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.4,0.01797485,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.7,0.01799011,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.9,0.01817322,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.8,0.01826477,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.75,0.01795959,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
106.1,0.01852417,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
106.05,0.01817322,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.95,0.01809692,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
106.0,0.0178833,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.85,0.01837158,0.001,-10.54476362,0.0031415926535897933,-0.033817764760295896,3.945e-05
105.35,0.01734924,0.001,-10.53337534,0.0031415926535897933,-0.03367475842703159,3.945e-05
105.3,0.01663208,0.001,-10.51334767,0.0031415926535897933,-0.033423264465649485,3.945e-05
105.25,0.01531982,0.001,-10.48507331,0.0031415926535897933,-0.0330682141376812,3.945e-05
105.2,0.01246643,0.001,-10.45208657,0.0031415926535897933,-0.03265398892248249,3.945e-05
105.15,0.01203918,0.001,-10.43362969,0.0031415926535897933,-0.032422219881652795,3.945e-05
105.1,0.01144409,0.001,-10.41360203,0.0031415926535897933,-0.03217072604584399,3.945e-05
105.05,0.01130676,0.001,-10.40535534,0.0031415926535897933,-0.0320671696792577,3.945e-05
104.2,0.01104736,0.001,-10.40496264,0.0031415926535897933,-0.032062238417726305,3.945e-05
104.25,0.01094055,0.001,-10.40417724,0.0031415926535897933,-0.03205237589466349,3.945e-05
105.0,0.01132202,0.001,-10.40339184,0.0031415926535897933,-0.03204251337160059,3.945e-05
104.95,0.01109314,0.001,-10.40299914,0.0031415926535897933,-0.0320375821100692,3.945e-05
104.45,0.01126099,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.3,0.01089478,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.35,0.01133728,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.55,0.0110321,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.4,0.01142883,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.5,0.0111084,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.65,0.01124573,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.9,0.010849,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.7,0.01141357,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.75,0.01130676,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.8,0.01107788,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.85,0.01098633,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.6,0.01092529,0.001,-10.40182105,0.0031415926535897933,-0.03202278845104829,3.945e-05
104.15,0.01074219,0.001,-10.39593055,0.0031415926535897933,-0.031948819528077085,3.945e-05
104.1,0.01040649,0.001,-10.3696197,0.0031415926535897933,-0.031618425633339095,3.945e-05
104.05,0.00991821,0.001,-10.33741835,0.0031415926535897933,-0.031214062815629898,3.945e-05
104.0,0.0087738,0.001,-10.3075732,0.0031415926535897933,-0.0308392875671092,3.945e-05
103.95,0.00856018,0.001,-10.27851344,0.0031415926535897933,-0.030474374716077987,3.945e-05
103.9,0.00862122,0.001,-10.25102449,0.0031415926535897933,-0.03012918703674579,3.945e-05
103.85,0.00881958,0.001,-10.22589173,0.0031415926535897933,-0.029813586801028705,3.945e-05
103.8,0.00906372,0.001,-10.20861295,0.0031415926535897933,-0.02959661154479319,3.945e-05
103.1,0.00926208,0.001,-10.20154436,0.0031415926535897933,-0.02950784896280119,3.945e-05
103.75,0.00921631,0.001,-10.20036627,0.0031415926535897933,-0.0294930553037802,3.945e-05
103.15,0.0093689,0.001,-10.19958087,0.0031415926535897933,-0.029483192780717385,3.945e-05
103.7,0.00874329,0.001,-10.19918817,0.0031415926535897933,-0.02947826151918599,3.945e-05
103.05,0.0090332,0.001,-10.19879547,0.0031415926535897933,-0.029473330257654598,3.945e-05
103.65,0.0085907,0.001,-10.19801007,0.0031415926535897933,-0.0294634677345917,3.945e-05
103.2,0.00917053,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.25,0.00907898,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.6,0.00872803,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.35,0.0087738,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.4,0.00895691,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.45,0.00921631,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.5,0.00907898,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.55,0.00892639,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.3,0.00883484,0.001,-10.19761737,0.0031415926535897933,-0.029458536473060307,3.945e-05
103.0,0.00895691,0.001,-10.19447578,0.0031415926535897933,-0.029419086506382294,3.945e-05
102.95,0.00941467,0.001,-10.18622909,0.0031415926535897933,-0.029315530139796,3.945e-05
102.9,0.0098114,0.001,-10.16541602,0.0031415926535897933,-0.029054173655351193,3.945e-05
102.85,0.01040649,0.001,-10.14106866,0.0031415926535897933,-0.028748435942696896,3.945e-05
102.8,0.0115509,0.001,-10.1175067,0.0031415926535897933,-0.028452560753105385,3.945e-05
102.75,0.01190186,0.001,-10.09944253,0.0031415926535897933,-0.028225723099380387,3.945e-05
102.7,0.01275635,0.001,-10.08059296,0.0031415926535897933,-0.027989022922592602,3.945e-05
102.65,0.01364136,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
101.85,0.01620483,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
101.9,0.01579285,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
101.95,0.01533508,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
102.0,0.01519775,0.001,-10.07352437,0.0031415926535897933,-0.02790026034060049,3.945e-05
102.1,0.01448059,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.05,0.01524353,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.15,0.01434326,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.5,0.01358032,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.25,0.01441956,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.3,0.01448059,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.35,0.01416016,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.4,0.01385498,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.45,0.01359558,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.55,0.01409912,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.6,0.01377869,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
102.2,0.01405334,0.001,-10.07195357,0.0031415926535897933,-0.027880535294474887,3.945e-05
101.8,0.01853943,0.001,-10.06252879,0.0031415926535897933,-0.027762185268867604,3.945e-05
101.75,0.0196991,0.001,-10.04132302,0.0031415926535897933,-0.027495897522891402,3.945e-05
101.7,0.02107239,0.001,-10.01776106,0.0031415926535897933,-0.027200022333299892,3.945e-05
101.65,0.0247345,0.001,-9.9906648,0.0031415926535897933,-0.026859765789925785,3.945e-05
101.6,0.02656555,0.001,-9.96199775,0.0031415926535897933,-0.026499784325999295,3.945e-05
101.55,0.02774048,0.001,-9.94079198,0.0031415926535897933,-0.026233496580022997,3.945e-05
100.85,0.02883911,0.001,-9.94000658,0.0031415926535897933,-0.026223634056960196,3.945e-05
100.9,0.02934265,0.001,-9.93922118,0.0031415926535897933,-0.026213771533897395,3.945e-05
100.8,0.0291748,0.001,-9.93843578,0.0031415926535897933,-0.026203909010834595,3.945e-05
101.5,0.02708435,0.001,-9.93765038,0.0031415926535897933,-0.026194046487771794,3.945e-05
100.95,0.02952576,0.001,-9.93725768,0.0031415926535897933,-0.0261891152262404,3.945e-05
101.0,0.02903748,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.05,0.02885437,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.35,0.02859497,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.15,0.02937317,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.2,0.02911377,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.25,0.02879333,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.3,0.02853394,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.1,0.0289917,0.001,-9.93686499,0.0031415926535897933,-0.026184184090282198,3.945e-05
101.45,0.0272522,0.001,-9.93568689,0.0031415926535897933,-0.026169390305688003,3.945e-05
101.4,0.02761841,0.001,-9.93529419,0.0031415926535897933,-0.026164459044156596,3.945e-05
100.75,0.02984619,0.001,-9.925084,0.0031415926535897933,-0.026036246369913196,3.945e-05
100.7,0.0316925,0.001,-9.90073664,0.0031415926535897933,-0.0257305086572589,3.945e-05
100.65,0.03248596,0.001,-9.87285499,0.0031415926535897933,-0.025380389716395294,3.945e-05
100.6,0.03414917,0.001,-9.84104634,0.0031415926535897933,-0.024980958160217503,3.945e-05
100.55,0.03704834,0.001,-9.81709168,0.0031415926535897933,-0.0246801517090946,3.945e-05
100.5,0.0383606,0.001,-9.79784941,0.0031415926535897933,-0.024438520270775393,3.945e-05
100.45,0.03910828,0.001,-9.77742904,0.0031415926535897933,-0.024182095047861993,3.945e-05
100.4,0.04278564,0.001,-9.75465248,0.0031415926535897933,-0.023896082381333297,3.945e-05
99.5,0.04338074,0.001,-9.74365689,0.0031415926535897933,-0.023758007184027194,3.945e-05
99.55,0.04315186,0.001,-9.74247879,0.0031415926535897933,-0.023743213399432903,3.945e-05
99.6,0.04341125,0.001,-9.7420861,0.0031415926535897933,-0.023738282263474797,3.945e-05
99.45,0.04414368,0.001,-9.7413007,0.0031415926535897933,-0.023728419740411996,3.945e-05
100.35,0.04396057,0.001,-9.740908,0.0031415926535897933,-0.023723488478880603,3.945e-05
100.3,0.04460144,0.001,-9.7373737,0.0031415926535897933,-0.023679107125097895,3.945e-05
100.25,0.04411316,0.001,-9.7361956,0.0031415926535897933,-0.0236643133405037,3.945e-05
100.1,0.0443573,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
100.2,0.04379272,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.65,0.04432678,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.75,0.04405212,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.7,0.04412842,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.85,0.04450989,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.9,0.04411316,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.95,0.04400635,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
100.0,0.04377747,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
100.05,0.04457092,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.8,0.04411316,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
100.15,0.04415894,0.001,-9.73580291,0.0031415926535897933,-0.023659382204545498,3.945e-05
99.4,0.04522705,0.001,-9.73423211,0.0031415926535897933,-0.023639657158419897,3.945e-05
99.35,0.04676819,0.001,-9.71302634,0.0031415926535897933,-0.023373369412443598,3.945e-05
99.3,0.05158997,0.001,-9.69260597,0.0031415926535897933,-0.023116944189530197,3.945e-05
99.25,0.05450439,0.001,-9.67218561,0.0031415926535897933,-0.02286051909219,3.945e-05
99.2,0.06039429,0.001,-9.65412144,0.0031415926535897933,-0.022633681438465003,3.945e-05
99.15,0.06448364,0.001,-9.63134487,0.0031415926535897933,-0.022347668646363103,3.945e-05
99.1,0.06846619,0.001,-9.6140661,0.0031415926535897933,-0.02213069351570089,3.945e-05
99.05,0.07572937,0.001,-9.59914352,0.0031415926535897933,-0.021943305828653892,3.945e-05
98.1,0.0750885,0.001,-9.59757273,0.0031415926535897933,-0.021923580908101592,3.945e-05
98.15,0.07492065,0.001,-9.59757273,0.0031415926535897933,-0.021923580908101592,3.945e-05
98.2,0.07487488,0.001,-9.59757273,0.0031415926535897933,-0.021923580908101592,3.945e-05
98.25,0.07539368,0.001,-9.59718003,0.0031415926535897933,-0.0219186496465702,3.945e-05
98.3,0.07478333,0.001,-9.59600193,0.0031415926535897933,-0.021903855861975893,3.945e-05
98.05,0.0763092,0.001,-9.59403843,0.0031415926535897933,-0.0218791995543189,3.945e-05
98.35,0.07507324,0.001,-9.59246763,0.0031415926535897933,-0.021859474508193297,3.945e-05
99.0,0.07792664,0.001,-9.58657714,0.0031415926535897933,-0.02178550571079539,3.945e-05
98.95,0.07789612,0.001,-9.58657714,0.0031415926535897933,-0.02178550571079539,3.945e-05
98.9,0.07800293,0.001,-9.58579174,0.0031415926535897933,-0.021775643187732605,3.945e-05
98.0,0.08058167,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.7,0.07789612,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.45,0.07835388,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.5,0.07803345,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.55,0.07791138,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.6,0.07795715,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.65,0.07839966,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.75,0.07772827,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.8,0.07769775,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.85,0.07827759,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
98.4,0.07759094,0.001,-9.58500635,0.0031415926535897933,-0.021765780790242995,3.945e-05
97.95,0.08409119,0.001,-9.57243997,0.0031415926535897933,-0.021607980672384494,3.945e-05
97.9,0.08702087,0.001,-9.56301518,0.0031415926535897933,-0.021489630521203992,3.945e-05
97.85,0.09645081,0.001,-9.5476999,0.0031415926535897933,-0.021297311572625502,3.945e-05
97.8,0.10176086,0.001,-9.53002843,0.0031415926535897933,-0.021075405180431994,3.945e-05
97.75,0.11557007,0.001,-9.51235696,0.0031415926535897933,-0.020853498788238403,3.945e-05
97.7,0.12454224,0.001,-9.49468549,0.0031415926535897933,-0.0206315923960448,3.945e-05
97.0,0.12823486,0.001,-9.4860461,0.0031415926535897933,-0.020523104767927,3.945e-05
97.05,0.12908936,0.001,-9.4860461,0.0031415926535897933,-0.020523104767927,3.945e-05
97.1,0.12858582,0.001,-9.4852607,0.0031415926535897933,-0.0205132422448642,3.945e-05
97.65,0.12908936,0.001,-9.48408261,0.0031415926535897933,-0.020498448585843293,3.945e-05
96.95,0.12919617,0.001,-9.48368991,0.0031415926535897933,-0.0204935173243119,3.945e-05
97.15,0.12869263,0.001,-9.48329721,0.0031415926535897933,-0.020488586062780492,3.945e-05
97.2,0.12976074,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.5,0.12918091,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.3,0.1292572,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.55,0.12983704,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.6,0.12942505,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.25,0.12989807,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.4,0.12992859,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.35,0.1293335,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
97.45,0.12945557,0.001,-9.48290451,0.0031415926535897933,-0.020483654801249,3.945e-05
96.9,0.13516235,0.001,-9.47740672,0.0031415926535897933,-0.0204146172653826,3.945e-05
96.85,0.14044189,0.001,-9.46523304,0.0031415926535897933,-0.020261748409055397,3.945e-05
96.8,0.14637756,0.001,-9.45305936,0.0031415926535897933,-0.020108879552728304,3.945e-05
96.75,0.15470886,0.001,-9.44324187,0.0031415926535897933,-0.019985598140016395,3.945e-05
96.7,0.15873718,0.001,-9.43263899,0.0031415926535897933,-0.019852454329814903,3.945e-05
96.65,0.16748047,0.001,-9.42085801,0.0031415926535897933,-0.019704516735019093,3.945e-05
96.6,0.17050171,0.001,-9.41378942,0.0031415926535897933,-0.019615754153027104,3.945e-05
96.55,0.17669678,0.001,-9.39808144,0.0031415926535897933,-0.019418503942917303,3.945e-05
95.85,0.18453979,0.001,-9.38394427,0.0031415926535897933,-0.019240978904506295,3.945e-05
95.9,0.1842041,0.001,-9.38315887,0.0031415926535897933,-0.019231116381443494,3.945e-05
95.8,0.18644714,0.001,-9.38237347,0.0031415926535897933,-0.019221253858380694,3.945e-05
96.5,0.18603516,0.001,-9.38237347,0.0031415926535897933,-0.019221253858380694,3.945e-05
95.95,0.1885376,0.001,-9.37412678,0.0031415926535897933,-0.0191176974917944,3.945e-05
96.45,0.18865967,0.001,-9.37373408,0.0031415926535897933,-0.019112766230262992,3.945e-05
95.75,0.18904114,0.001,-9.37255598,0.0031415926535897933,-0.019097972445668798,3.945e-05
96.0,0.1887207,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.2,0.1882782,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.1,0.18908691,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.15,0.18888855,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.25,0.18888855,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.35,0.18829346,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.4,0.18856812,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.05,0.1885376,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
96.3,0.18867493,0.001,-9.37137789,0.0031415926535897933,-0.019083178786647795,3.945e-05
95.7,0.19226074,0.001,-9.3627385,0.0031415926535897933,-0.018974691158530094,3.945e-05
95.65,0.19709778,0.001,-9.35292101,0.0031415926535897933,-0.0188514097458181,3.945e-05
95.6,0.19868469,0.001,-9.34153273,0.0031415926535897933,-0.018708403412553795,3.945e-05
95.55,0.20524597,0.001,-9.32543206,0.0031415926535897933,-0.018506222066485903,3.945e-05
95.5,0.20843506,0.001,-9.30540439,0.0031415926535897933,-0.0182547281051038,3.945e-05
95.45,0.21098328,0.001,-9.28891102,0.0031415926535897933,-0.0180476154975045,3.945e-05
95.4,0.2124939,0.001,-9.27713004,0.0031415926535897933,-0.017899677902708702,3.945e-05
95.35,0.21366882,0.001,-9.26495635,0.0031415926535897933,-0.017746808920808294,3.945e-05
94.45,0.21302795,0.001,-9.26456366,0.0031415926535897933,-0.017741877784850202,3.945e-05
94.5,0.21250916,0.001,-9.26456366,0.0031415926535897933,-0.017741877784850202,3.945e-05
94.55,0.21343994,0.001,-9.26456366,0.0031415926535897933,-0.017741877784850202,3.945e-05
94.6,0.21324158,0.001,-9.26142206,0.0031415926535897933,-0.0177024276925989,3.945e-05
95.3,0.21359253,0.001,-9.25985126,0.0031415926535897933,-0.0176827026464733,3.945e-05
94.4,0.21369934,0.001,-9.25985126,0.0031415926535897933,-0.0176827026464733,3.945e-05
94.65,0.21405029,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.7,0.21398926,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.75,0.21374512,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.25,0.21395874,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.9,0.21327209,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.95,0.21406555,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.0,0.21362305,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.05,0.21322632,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.1,0.21417236,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.15,0.21360779,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
95.2,0.2131958,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.85,0.21403503,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.8,0.2141571,0.001,-9.25828047,0.0031415926535897933,-0.017662977725920903,3.945e-05
94.35,0.21321106,0.001,-9.25356807,0.0031415926535897933,-0.017603802587544,3.945e-05
94.3,0.21409607,0.001,-9.24571409,0.0031415926535897933,-0.017505177608062403,3.945e-05
94.25,0.2154541,0.001,-9.23314771,0.0031415926535897933,-0.01734737749020379,3.945e-05
