I	y
0.05657959	-17.851125
0.05651855	-17.851125
0.05638123	-17.851125
0.05670166	-17.851125
0.056427	-17.851125
0.05633545	-17.851125
0.05647278	-17.851125
0.05656433	-17.851125
0.05639648	-17.851125
0.05665588	-17.8452338
0.05651855	-17.7963684
0.05667114	-17.7702788
0.0569458	-17.7702788
0.05714417	-17.761389400000002
0.06196594	-17.712576600000002
0.06297302	-17.64993
0.0606842	-17.5784466
0.05938721	-17.5375238
0.06167603	-17.492130000000003
0.06481934	-17.425065
0.06494141	-17.359472800000002
0.06359863	-17.330385
0.06033325	-17.2953534
0.05984497	-17.2258688
0.0632782	-17.14497
0.06408691	-17.0680688
0.06111145	-17.0428734
0.0602417	-17.032563800000002
0.06034851	-17.032563800000002
0.05995178	-17.0335106
0.06031799	-17.03451
0.06047058	-17.03451
0.06057739	-17.03451
0.06040955	-17.0355094
0.06074524	-17.036508800000004
0.06086731	-17.036508800000004
0.06098938	-17.0340366
0.06088257	-17.0207288
0.05769348	-16.9630266
0.06001282	-16.86093
0.05882263	-16.7726672
0.05514526	-16.7021306
0.05342102	-16.6331194
0.05343628	-16.5394388
0.05140686	-16.45065
0.04904175	-16.36386
0.04777527	-16.3111022
0.04779053	-16.29285
0.04826355	-16.29285
0.0478363	-16.29285
0.04774475	-16.29285
0.04800415	-16.29285
0.04823303	-16.29285
0.0480957	-16.29285
0.04812622	-16.29285
0.04837036	-16.29285
0.0479126	-16.2785428
0.04745483	-16.2031144
0.04589844	-16.1202694
0.04542542	-16.06404
0.04533386	-16.020645000000002
0.04547119	-15.954579400000002
0.04589844	-15.8677894
0.04615784	-15.780000000000001
0.04682922	-15.6981544
0.04945374	-15.629090600000001
0.05197144	-15.5452988
0.05435181	-15.4644
0.05502319	-15.4032788
0.05633545	-15.3134906
0.05787659	-15.2548416
0.06352234	-15.182358800000001
0.06811523	-15.148800000000001
0.06967163	-15.148800000000001
0.06929016	-15.1517456
0.06903076	-15.152745000000001
0.06910706	-15.152745000000001
0.06889343	-15.152745000000001
0.06835937	-15.1571634
0.06806946	-15.164579999999999
0.0677948	-15.1586888
0.06854248	-15.1399106
0.06913757	-15.064955600000001
0.06677246	-14.93577
0.06773376	-14.894847200000001
0.08003235	-14.8351988
0.09106445	-14.762190000000002
0.09666443	-14.693178800000002
0.09355164	-14.5935544
0.08833313	-14.45448
0.10284424	-14.343546600000002
0.10844421	-14.2710638
0.10743713	-14.2251966
0.10290527	-14.206944400000001
0.10231018	-14.202
0.10177612	-14.202
0.10087585	-14.204945600000002
0.1015625	-14.2079438
0.1015625	-14.2079438
0.1008606	-14.2079438
0.10023499	-14.2079438
0.10006714	-14.2079438
0.09991455	-14.2079438
0.10011292	-14.205945000000002
0.087677	-14.14677
0.08033752	-13.9939144
0.08825684	-13.8868734
0.09288025	-13.787775
0.07966614	-13.678314400000001
0.06816101	-13.5776906
0.06159973	-13.4726484
0.05900574	-13.377495000000001
0.05706787	-13.282815000000001
0.05265808	-13.1910806
0.04902649	-13.099398800000001
0.043396	-12.992883800000001
0.04371643	-12.969213800000002
0.04421997	-12.9721594
0.04377747	-12.975105000000001
0.04457092	-12.975105000000001
0.04533386	-12.975105000000001
0.0451355	-12.975105000000001
0.04544067	-12.975105000000001
0.04560852	-12.975105000000001
0.04527283	-12.9519084
0.04458618	-12.836030599999999
0.04696655	-12.6964828
0.06286621	-12.5549888
0.07144165	-12.4213322
0.08169556	-12.2896744
0.09628296	-12.169851600000001
0.20600891	-11.9987438
0.28309631	-11.8616156
0.31750488	-11.7945506
0.33158875	-11.7704072
0.33099365	-11.767935
0.3299408	-11.7684084
0.32983398	-11.776824399999999
0.32952881	-11.783715
0.32963562	-11.783715
0.32951355	-11.783715
0.3293457	-11.782715600000001
0.32907104	-11.775825
0.33500671	-11.74821
0.34658813	-11.704341600000001
0.34986877	-11.633805
0.35160828	-11.555904400000001
0.35481262	-11.523344999999999
0.35688782	-11.500674400000001
0.35874939	-11.468115
0.40768433	-11.3675438
0.50028992	-11.178183800000001
0.60415649	-11.044053800000002
0.78990173	-10.9483744
0.82530212	-10.91187
0.88790894	-10.860585
0.96292114	-10.758015
1.2147522	-10.5992156
1.23217773	-10.5262594
1.24073792	-10.4365238
1.21875	-10.334900600000001
1.21977234	-10.331954999999999
1.21958923	-10.331954999999999
1.21647644	-10.32801
1.20986938	-10.311230600000002
1.20704651	-10.3072856
1.19801331	-10.2811434
1.18901062	-10.2550538
1.18939209	-10.258998799999999
1.18955994	-10.264890000000001
1.18992615	-10.264890000000001
1.18969727	-10.264890000000001
1.19094849	-10.264890000000001
1.19168091	-10.263890600000002
1.18656921	-10.2555272
1.16322327	-10.187988800000001
1.1341095	-10.086891600000001
1.08676147	-10.0094644
1.06942749	-9.9157838
1.05267334	-9.79938
1.01345825	-9.7017544
0.95820618	-9.5873494
0.93862915	-9.4803084
0.9196167	-9.393045
0.8757782	-9.2890022
0.85874939	-9.205683800000001
0.85079956	-9.150453800000001
0.83546448	-9.122838800000002
0.83288574	-9.116895
0.83024597	-9.117894399999999
0.83030701	-9.120366599999999
0.83018494	-9.120840000000001
0.83003235	-9.120840000000001
0.83070374	-9.120840000000001
0.83067322	-9.120840000000001
0.83088684	-9.1188938
0.81640625	-9.0907528
0.79510498	-8.9975456
0.77095032	-8.8836666
0.71240234	-8.767788800000002
0.68183899	-8.621823800000001
0.64430237	-8.469915
0.54598999	-8.350565600000001
0.48991394	-8.233215
0.45094299	-8.1567872
0.32203674	-8.0645794
0.27403259	-7.9620094
0.24781799	-7.901835000000001
0.24336243	-7.8998888
0.24316406	-7.8998888
0.24320984	-7.8998888
0.24304199	-7.8998888
0.24307251	-7.8998888
0.24290466	-7.8998888
0.24316406	-7.8998888
0.24256897	-7.8998888
0.23170471	-7.891472800000001
0.21646118	-7.864383800000001
0.21253967	-7.8461316000000005
0.19381714	-7.7874300000000005
0.13323975	-7.6676072
0.11364746	-7.562565
0.10493469	-7.4886094000000005
0.08192444	-7.37715
0.07711792	-7.3293366
0.07098389	-7.2519094
0.06536865	-7.141922800000001
0.05201721	-7.0240988
0.0491333	-6.9535622
0.04795837	-6.8968594
0.04685974	-6.8711906
0.04699707	-6.866298800000001
0.04707336	-6.8672456
0.04684448	-6.8702438
0.04695129	-6.8702438
0.04685974	-6.8702438
0.04660034	-6.87219
0.04667664	-6.8711906
0.04666138	-6.8672456
0.04579163	-6.842628800000001
0.04516602	-6.7607306000000005
0.04544067	-6.6384356
0.04716492	-6.5043056
0.05203247	-6.43035
0.05615234	-6.343560000000001
0.0614624	-6.2350988
0.065979	-6.1191684
0.06297302	-5.97273
0.06396484	-5.8603238
0.06816101	-5.7528094
0.07385254	-5.6719105999999995
0.07910156	-5.637405
0.07887268	-5.637405
0.07759094	-5.6403506000000005
0.07739258	-5.6448216
0.07737732	-5.645295
0.07733154	-5.645295
0.07756042	-5.645295
0.07772827	-5.645295
0.07737732	-5.645295
0.07804871	-5.6418234
0.07852173	-5.599953800000001
0.0728302	-5.4721884
0.06588745	-5.3198587999999996
0.06736755	-5.1492244000000005
0.07090759	-5.0012606
0.05809021	-4.8622388
0.0567627	-4.6945500000000004
0.05732727	-4.551057200000001
0.05322266	-4.424343800000001
0.04959106	-4.371533400000001
0.04922485	-4.367115
0.0486908	-4.371533400000001
0.05012512	-4.373058800000001
0.05000305	-4.373058800000001
0.05004883	-4.373058800000001
0.04983521	-4.373058800000001
0.04989624	-4.373058800000001
0.04966736	-4.371533400000001
0.04966736	-4.367115
0.04943848	-4.306940600000001
0.04806519	-4.18959
0.04753113	-4.0899656
0.04656982	-4.0061738
0.04588318	-3.8720438
0.0459137	-3.7309706
0.04553223	-3.6565416
0.04568481	-3.5899500000000004
0.04588318	-3.5091038
0.04589844	-3.4775438000000003
0.04595947	-3.4755450000000003
0.04621887	-3.4893788
0.04588318	-3.4893788
0.04597473	-3.4893788
0.0458374	-3.4893788
0.04602051	-3.4893788
0.04574585	-3.4888528
0.04580688	-3.4863806
0.04603577	-3.4765444000000003
0.04606628	-3.4341488000000004
0.04664612	-3.3557222
0.04689026	-3.2802938
0.04745483	-3.1485834
0.04830933	-3.0337050000000003
0.0488739	-2.931135
0.04916382	-2.8019494000000003
0.04994202	-2.7052706
0.05030823	-2.6333138000000003
0.04992676	-2.5908656000000003
0.04911804	-2.5080206
0.04986572	-2.4606806
0.05000305	-2.4222300000000003
0.05053711	-2.3768888
0.05036926	-2.3778356
0.05067444	-2.378835
0.05056763	-2.3867249999999998
0.05046082	-2.39856
0.05032349	-2.39856
0.05027771	-2.3911434
0.05030823	-2.3768888
0.05021667	-2.3640544
0.04969788	-2.2969894
0.04905701	-2.2166166
0.04905701	-2.1500250000000003
0.04959106	-2.0804877999999998
0.04875183	-2.015895
0.04830933	-1.9394672
0.04821777	-1.8837638
0.04853821	-1.7851388000000001
0.04727173	-1.708185
0.04716492	-1.6357022
0.04711914	-1.5681638
0.04719543	-1.5124078
0.04615784	-1.4488144
0.04603577	-1.4340338000000001
0.04629517	-1.4340338000000001
0.04624939	-1.4340338000000001
0.04632568	-1.4340338000000001
0.04626465	-1.4340338000000001
0.04641724	-1.4340338000000001
0.0460968	-1.4340338000000001
0.04605103	-1.4340338000000001
0.04632568	-1.4340338000000001
0.04603577	-1.4340338000000001
0.04588318	-1.4285634
0.04553223	-1.3827488000000001
0.0456543	-1.2865434
0.04533386	-1.2210038
0.04489136	-1.1465222
0.04484558	-1.0799306000000002
0.04450989	-0.9926672000000001
0.0447998	-0.895515
0.04443359	-0.8392856
0.04472351	-0.79689
0.04353333	-0.73377
0.04460144	-0.6824850000000001
0.04463196	-0.6080034
0.0447998	-0.5266838
0.04476929	-0.43789500000000003
0.04478455	-0.34716
0.04527283	-0.24359060000000002
0.04521179	-0.15680059999999998
0.0459137	-0.0611738
0.04649353	0.003945
0.04646301	0.003945
0.04653931	0.003945
0.04634094	0.003945
0.0466156	0.003945
0.04649353	0.003945
0.04650879	0.003945
0.04656982	0.003945
0.04667664	0.003945
0.04641724	0.0034716
0.04678345	0.0019462000000000001
0.04652405	0.0019462000000000001
0.04637146	0.0019462000000000001
0.04670715	0.0019462000000000001
0.04632568	0.0019462000000000001
0.04632568	0.0019462000000000001
0.0460968	0.0019462000000000001
0.0460968	0.0019462000000000001
0.0466156	0.0019462000000000001
0.04652405	0.0019462000000000001
0.04634094	0.0019462000000000001
0.04594421	0.0019462000000000001
0.04608154	0.0019462000000000001
0.04594421	0.0019462000000000001
0.04608154	0.0019462000000000001
0.04582214	0.0019462000000000001
0.04592896	0.0019462000000000001
0.04559326	0.0019462000000000001
0.04507446	0.0019462000000000001
0.04444885	0.0019462000000000001
0.04452515	0.0019462000000000001
0.04469299	0.0019462000000000001
0.04438782	0.0019462000000000001
0.04457092	0.0019462000000000001
0.04457092	0.0019462000000000001
0.04473877	0.0019462000000000001
0.04476929	0.0019462000000000001
0.04486084	0.0019462000000000001
0.04481506	0.0019462000000000001
0.04524231	0.0019462000000000001
0.04476929	0.0019462000000000001
0.04481506	0.0019462000000000001
0.04450989	0.0019462000000000001
0.04458618	0.0019462000000000001
0.04486084	0.0019462000000000001
0.04446411	0.0019462000000000001
0.04470825	0.0019462000000000001
0.04486084	0.0019462000000000001
0.04492187	0.0019462000000000001
0.04516602	0.0019462000000000001
0.04530334	0.0019462000000000001
0.04536438	0.0019462000000000001
0.04554749	0.0019462000000000001
0.04530334	0.0019462000000000001
0.04516602	0.0019462000000000001
0.04548645	0.0019462000000000001
0.04537964	0.0019462000000000001
0.04544067	0.0019462000000000001
0.04534912	0.0019462000000000001
0.04550171	0.0019462000000000001
0.04533386	0.0019462000000000001
0.04530334	0.0019462000000000001
0.0453186	0.0019462000000000001
0.04533386	0.0019462000000000001
0.04579163	0.0019462000000000001
0.04536438	0.0019462000000000001
0.04515076	0.0019462000000000001
0.0453949	0.0019462000000000001
0.0453186	0.0019462000000000001
0.0453186	0.0019462000000000001
0.04525757	0.0019462000000000001
0.04542542	0.0019462000000000001
0.0453186	0.0019462000000000001
0.04560852	0.0019462000000000001
0.04542542	0.0019462000000000001
0.04551697	0.0019462000000000001
0.04563904	0.0019462000000000001
