t	I	a	y
135.35	0.10884094	-10.90172735	-0.13689653350381684
135.4	0.10604858	-10.88248508	-0.13665490206549763
135.45	0.1015625	-10.85813772	-0.13634916435284336
135.5	0.0973053	-10.84635674	-0.1362012267580476
135.55	0.09208679	-10.81808238	-0.13584617643007926
135.6	0.08670044	-10.77724165	-0.13533332610982565
135.65	0.0844574	-10.76585337	-0.13519031977656132
135.7	0.08424377	-10.76624607	-0.1351952510380927
135.75	0.08428955	-10.76781686	-0.1352149759586451
135.8	0.08409119	-10.76781686	-0.1352149759586451
135.85	0.08413696	-10.76781686	-0.1352149759586451
135.9	0.08399963	-10.76781686	-0.1352149759586451
135.95	0.08404541	-10.76781686	-0.1352149759586451
136.0	0.08363342	-10.76781686	-0.1352149759586451
136.05	0.08377075	-10.76781686	-0.1352149759586451
136.1	0.08387756	-10.76781686	-0.1352149759586451
136.15	0.08384705	-10.76781686	-0.1352149759586451
136.2	0.08406067	-10.76781686	-0.1352149759586451
136.25	0.0844574	-10.76742416	-0.1352100446971137
136.3	0.08436584	-10.76624607	-0.1351952510380927
136.35	0.08448792	-10.76624607	-0.1351952510380927
136.4	0.08502197	-10.76624607	-0.1351952510380927
136.45	0.08494568	-10.76467527	-0.13517552599196708
136.5	0.08517456	-10.76467527	-0.13517552599196708
136.55	0.08413696	-10.7458257	-0.13493882581517927
136.6	0.0813446	-10.69870177	-0.13434707531042311
136.65	0.08111572	-10.6826011	-0.13414489396435517
136.7	0.08108521	-10.681423	-0.13413010017976096
136.75	0.08110046	-10.67553251	-0.13405613138236308
136.8	0.0813446	-10.65157785	-0.13375532493124023
136.85	0.08099365	-10.6166276	-0.1333164432828112
136.9	0.08056641	-10.59502914	-0.13304522440087677
136.95	0.07781982	-10.57696497	-0.1328183867471518
137.0	0.07615662	-10.5589008	-0.13259154909342677
137.05	0.0748291	-10.54672711	-0.1324386801115264
137.1	0.0741272	-10.54319282	-0.13239429888331697
137.15	0.07395935	-10.54319282	-0.13239429888331697
137.2	0.07398987	-10.54790521	-0.1324534738961206
137.25	0.07359314	-10.54790521	-0.1324534738961206
137.3	0.07339478	-10.54790521	-0.1324534738961206
137.35	0.07315063	-10.54790521	-0.1324534738961206
137.4	0.07312012	-10.54790521	-0.1324534738961206
137.45	0.07270813	-10.54790521	-0.1324534738961206
137.5	0.07232666	-10.54790521	-0.1324534738961206
137.55	0.07203674	-10.54790521	-0.1324534738961206
137.6	0.0721283	-10.54790521	-0.1324534738961206
137.65	0.07171631	-10.54790521	-0.1324534738961206
137.7	0.07102966	-10.54790521	-0.1324534738961206
137.75	0.07081604	-10.54672711	-0.1324386801115264
137.8	0.07032776	-10.54476362	-0.1324140239294426
137.85	0.07012939	-10.54319282	-0.13239429888331697
137.9	0.06983948	-10.54319282	-0.13239429888331697
137.95	0.0692749	-10.54319282	-0.13239429888331697
138.0	0.0687561	-10.54319282	-0.13239429888331697
138.05	0.06854248	-10.54122932	-0.13236964257565992
138.1	0.06671143	-10.52120166	-0.13211814873985114
138.15	0.05506897	-10.48821491	-0.13170392339907916
138.2	0.05108643	-10.46622374	-0.1314277731300401
138.25	0.04541016	-10.43480779	-0.13103327283539376
138.3	0.03811646	-10.38689847	-0.130431659933148
138.35	0.0337677	-10.3684416	-0.13019989101789162
138.4	0.03346252	-10.3672635	-0.13018509723329738
138.45	0.03330994	-10.3680489	-0.1301949597563602
138.5	0.03343201	-10.3704051	-0.13022454732554864
138.55	0.03359985	-10.37158319	-0.13023934098456963
138.6	0.03369141	-10.37197589	-0.13024427224610102
138.65	0.03367615	-10.37197589	-0.13024427224610102
138.7	0.03385925	-10.37197589	-0.13024427224610102
138.75	0.0337677	-10.37197589	-0.13024427224610102
138.8	0.03405762	-10.37197589	-0.13024427224610102
138.85	0.03434753	-10.37197589	-0.13024427224610102
138.9	0.03411865	-10.37197589	-0.13024427224610102
138.95	0.03448486	-10.37197589	-0.13024427224610102
139.0	0.03456116	-10.3704051	-0.13022454732554864
139.05	0.03515625	-10.3684416	-0.13019989101789162
139.1	0.03547668	-10.3672635	-0.13018509723329738
139.15	0.03585815	-10.3660854	-0.13017030344870315
139.2	0.03364563	-10.34684313	-0.12992867201038394
139.25	0.03250122	-10.3060024	-0.1294158216901303
139.3	0.03210449	-10.27615725	-0.12904104644160957
139.35	0.03250122	-10.24631209	-0.1286662710675156
139.4	0.0342865	-10.21803774	-0.1283112208651205
139.45	0.03483582	-10.20979105	-0.12820766449853419
139.5	0.03521729	-10.20861295	-0.12819287071393998
139.55	0.03565979	-10.20861295	-0.12819287071393998
139.6	0.03601074	-10.20861295	-0.12819287071393998
139.65	0.03631592	-10.20939835	-0.1282027332370028
139.7	0.03633118	-10.21175455	-0.12823232080619124
139.75	0.03695679	-10.21175455	-0.12823232080619124
139.8	0.03709412	-10.21175455	-0.12823232080619124
139.85	0.03729248	-10.21175455	-0.12823232080619124
139.9	0.03749084	-10.21175455	-0.12823232080619124
139.95	0.03749084	-10.21175455	-0.12823232080619124
140.0	0.03738403	-10.21175455	-0.12823232080619124
140.05	0.03749084	-10.21175455	-0.12823232080619124
140.1	0.03749084	-10.21175455	-0.12823232080619124
140.15	0.03764343	-10.21175455	-0.12823232080619124
140.2	0.03761292	-10.20861295	-0.12819287071393998
140.25	0.03794861	-10.20861295	-0.12819287071393998
140.3	0.03804016	-10.20861295	-0.12819287071393998
140.35	0.03782654	-10.20861295	-0.12819287071393998
140.4	0.03862	-10.19133418	-0.1279758955832778
140.45	0.04521179	-10.15913283	-0.12757153276556862
140.5	0.04780579	-10.14421026	-0.12738414520409488
140.55	0.04866028	-10.13635627	-0.12728552009903998
140.6	0.05403137	-10.12378989	-0.12712771998118144
140.65	0.05604553	-10.11200891	-0.12697978238638571
140.7	0.0562439	-10.10965271	-0.12695019481719727
140.75	0.05601501	-10.10965271	-0.12695019481719727
140.8	0.05622864	-10.11122351	-0.1269699198633229
140.85	0.05633545	-10.11279431	-0.12698964490944853
140.9	0.05607605	-10.11279431	-0.12698964490944853
140.95	0.05632019	-10.11279431	-0.12698964490944853
141.0	0.05607605	-10.11279431	-0.12698964490944853
141.05	0.05612183	-10.11279431	-0.12698964490944853
141.1	0.05622864	-10.11279431	-0.12698964490944853
141.15	0.05613708	-10.11279431	-0.12698964490944853
141.2	0.05592346	-10.11279431	-0.12698964490944853
141.25	0.05612183	-10.11240161	-0.1269847136479171
141.3	0.05621338	-10.11122351	-0.1269699198633229
141.35	0.05575562	-10.11004541	-0.12695512607872866
141.4	0.05615234	-10.10965271	-0.12695019481719727
141.45	0.0559845	-10.10965271	-0.12695019481719727
141.5	0.05592346	-10.10965271	-0.12695019481719727
141.55	0.05632019	-10.10847461	-0.12693540103260303
141.6	0.05786133	-10.09551553	-0.1267726696532131
141.65	0.06867981	-10.07430977	-0.1265063820328101
141.7	0.07067871	-10.06645578	-0.1264077569277552
141.75	0.0710907	-10.06449228	-0.12638310062009814
141.8	0.07312012	-10.0546748	-0.12625981933295946
141.85	0.08309937	-10.03975222	-0.12607243164591247
141.9	0.08625793	-10.03032744	-0.1259540816203052
141.95	0.08795166	-10.02679314	-0.12590970026652254
142.0	0.08750916	-10.02640044	-0.12590476900499112
142.05	0.08770752	-10.02482965	-0.12588504408443874
142.1	0.08755493	-10.02482965	-0.12588504408443874
142.15	0.0874939	-10.02482965	-0.12588504408443874
142.2	0.08842468	-10.02482965	-0.12588504408443874
142.25	0.09309387	-10.01461946	-0.1257568314101954
142.3	0.10003662	-9.99655529	-0.1255299937564704
142.35	0.10430908	-9.98673781	-0.1254067124693317
142.4	0.105896	-9.98398891	-0.12537219363861185
142.45	0.10600281	-9.98398891	-0.12537219363861185
142.5	0.10585022	-9.98398891	-0.12537219363861185
142.55	0.10591125	-9.98634511	-0.1254017812078003
142.6	0.10560608	-9.98713051	-0.1254116437308631
142.65	0.10557556	-9.98713051	-0.1254116437308631
142.7	0.10549927	-9.98713051	-0.1254116437308631
142.75	0.10520935	-9.98713051	-0.1254116437308631
142.8	0.1051178	-9.98713051	-0.1254116437308631
142.85	0.10479736	-9.98713051	-0.1254116437308631
142.9	0.10437012	-9.98713051	-0.1254116437308631
142.95	0.10421753	-9.98713051	-0.1254116437308631
143.0	0.10388184	-9.98713051	-0.1254116437308631
143.05	0.10333252	-9.98713051	-0.1254116437308631
143.1	0.10314941	-9.98713051	-0.1254116437308631
143.15	0.10263062	-9.98713051	-0.1254116437308631
143.2	0.1025238	-9.98398891	-0.12537219363861185
143.25	0.10214233	-9.98398891	-0.12537219363861185
143.3	0.1027832	-9.98320351	-0.125362331115549
143.35	0.11347961	-9.95649995	-0.12502700583370632
143.4	0.12541199	-9.90230744	-0.12434649287253131
143.45	0.12921143	-9.88620677	-0.12414431152646335
143.5	0.1295929	-9.88502867	-0.12412951774186914
143.55	0.12953186	-9.88502867	-0.12412951774186914
143.6	0.13070679	-9.87717468	-0.12403089263681423
143.65	0.13310242	-9.85282732	-0.12372515492415996
143.7	0.13648987	-9.83711934	-0.12352790471405016
143.75	0.13696289	-9.83083615	-0.12344900465512089
143.8	0.13716125	-9.82690916	-0.12339969216538006
143.85	0.13729858	-9.82533836	-0.12337996711925443
143.9	0.13711548	-9.82690916	-0.12339969216538006
143.95	0.13742065	-9.82847996	-0.12341941721150569
144.0	0.13735962	-9.82847996	-0.12341941721150569
144.05	0.13726807	-9.82847996	-0.12341941721150569
144.1	0.13716125	-9.82847996	-0.12341941721150569
144.15	0.13737488	-9.82847996	-0.12341941721150569
144.2	0.13728333	-9.82847996	-0.12341941721150569
144.25	0.13742065	-9.82847996	-0.12341941721150569
144.3	0.13739014	-9.82847996	-0.12341941721150569
144.35	0.13742065	-9.82847996	-0.12341941721150569
144.4	0.13752747	-9.82847996	-0.12341941721150569
144.45	0.13766479	-9.82847996	-0.12341941721150569
144.5	0.13795471	-9.82769456	-0.12340955468844288
144.55	0.13800049	-9.82690916	-0.12339969216538006
144.6	0.13771057	-9.82533836	-0.12337996711925443
144.65	0.13800049	-9.82494566	-0.12337503585772303
144.7	0.13922119	-9.81041579	-0.12319257955778071
144.75	0.14247131	-9.78057063	-0.12281780418368672
144.8	0.14398193	-9.77193125	-0.12270931668114225
144.85	0.14405823	-9.77036045	-0.12268959163501662
144.9	0.14427185	-9.76957505	-0.12267972911195381
144.95	0.14501953	-9.75700867	-0.12252192899409527
145.0	0.15130615	-9.72794892	-0.12215701626863736
145.05	0.1544342	-9.70399426	-0.1218562098175145
145.1	0.15707397	-9.68710818	-0.12164416582281046
145.15	0.16169739	-9.67022211	-0.12143212195367968
145.2	0.16365051	-9.65726303	-0.12126939057428973
145.25	0.16571045	-9.64705285	-0.12114117802561965
145.3	0.16812134	-9.63684266	-0.12101296535137629
145.35	0.16989136	-9.63370107	-0.1209735153846983
145.4	0.17041016	-9.63370107	-0.1209735153846983
145.45	0.170578	-9.63684266	-0.12101296535137629
145.5	0.17041016	-9.63684266	-0.12101296535137629
145.55	0.17056274	-9.63684266	-0.12101296535137629
145.6	0.17054749	-9.63684266	-0.12101296535137629
145.65	0.17080688	-9.63684266	-0.12101296535137629
145.7	0.17063904	-9.63684266	-0.12101296535137629
145.75	0.17045593	-9.63684266	-0.12101296535137629
145.8	0.17018127	-9.63684266	-0.12101296535137629
145.85	0.17002869	-9.63684266	-0.12101296535137629
145.9	0.17048645	-9.63684266	-0.12101296535137629
145.95	0.17022705	-9.63684266	-0.12101296535137629
146.0	0.17036438	-9.63684266	-0.12101296535137629
146.05	0.16999817	-9.63487917	-0.12098830916929251
146.1	0.1698761	-9.63370107	-0.1209735153846983
146.15	0.16958618	-9.63370107	-0.1209735153846983
146.2	0.16958618	-9.63370107	-0.1209735153846983
146.25	0.16954041	-9.63370107	-0.1209735153846983
146.3	0.16932678	-9.63370107	-0.1209735153846983
146.35	0.16931152	-9.63370107	-0.1209735153846983
146.4	0.16851807	-9.63370107	-0.1209735153846983
146.45	0.16867065	-9.63370107	-0.1209735153846983
146.5	0.1686554	-9.63370107	-0.1209735153846983
146.55	0.16896057	-9.63370107	-0.1209735153846983
146.6	0.16882324	-9.63370107	-0.1209735153846983
146.65	0.17060852	-9.62113469	-0.12081571526683975
146.7	0.18215942	-9.59050414	-0.12043107749525621
146.75	0.18373108	-9.57636696	-0.12025355233127204
146.8	0.18365479	-9.57401076	-0.1202239647620836
146.85	0.1835022	-9.57204727	-0.12019930857999982
146.9	0.19058228	-9.55437579	-0.11997740206223297
146.95	0.19586182	-9.52963573	-0.11966673308804729
147.0	0.19772339	-9.51746205	-0.11951386423172015
147.05	0.19874573	-9.51589126	-0.11949413931116777
147.1	0.1988678	-9.51589126	-0.11949413931116777
147.15	0.19894409	-9.51589126	-0.11949413931116777
147.2	0.19966125	-9.51589126	-0.11949413931116777
147.25	0.19792175	-9.52021095	-0.11954838306243999
147.3	0.197052	-9.52845764	-0.1196519394290263
147.35	0.19697571	-9.52845764	-0.1196519394290263
147.4	0.19685364	-9.52845764	-0.1196519394290263
147.45	0.19680786	-9.52845764	-0.1196519394290263
147.5	0.19667053	-9.52845764	-0.1196519394290263
147.55	0.19676208	-9.52845764	-0.1196519394290263
147.6	0.19644165	-9.52845764	-0.1196519394290263
147.65	0.1963501	-9.52845764	-0.1196519394290263
147.7	0.1962738	-9.52767224	-0.11964207690596348
147.75	0.19664001	-9.52688684	-0.11963221438290067
147.8	0.19642639	-9.52531604	-0.11961248933677505
147.85	0.19651794	-9.52531604	-0.11961248933677505
147.9	0.19638062	-9.52531604	-0.11961248933677505
147.95	0.19641113	-9.52531604	-0.11961248933677505
148.0	0.19691467	-9.52217445	-0.11957303937009704
148.05	0.19898987	-9.51353506	-0.11946455174197933
148.1	0.20028687	-9.50960807	-0.1194152392522385
148.15	0.20045471	-9.50685917	-0.11938072042151865
148.2	0.20202637	-9.49390009	-0.1192179890421287
148.25	0.20599365	-9.45659365	-0.11874951995008448
148.3	0.20640564	-9.44834696	-0.11864596358349817
148.35	0.20646667	-9.44599077	-0.11861637613988298
148.4	0.20646667	-9.43106819	-0.11842898845283598
148.45	0.19665527	-9.39965224	-0.11803448815818963
148.5	0.18728638	-9.37137789	-0.11767943795579454
148.55	0.18055725	-9.35606261	-0.11748711900721615
148.6	0.1749115	-9.35095752	-0.11742301273288108
148.65	0.17216492	-9.34271083	-0.11731945636629477
148.7	0.17160034	-9.34153273	-0.11730466258170057
148.75	0.17210388	-9.34271083	-0.11731945636629477
148.8	0.17515564	-9.34938672	-0.11740328768675547
148.85	0.17532349	-9.34938672	-0.11740328768675547
148.9	0.17518616	-9.34938672	-0.11740328768675547
148.95	0.17578125	-9.34938672	-0.11740328768675547
149.0	0.17601013	-9.34938672	-0.11740328768675547
149.05	0.17630005	-9.34938672	-0.11740328768675547
149.1	0.17623901	-9.34938672	-0.11740328768675547
149.15	0.17601013	-9.34938672	-0.11740328768675547
149.2	0.17597961	-9.34938672	-0.11740328768675547
149.25	0.1756897	-9.34899402	-0.11739835642522405
149.3	0.17579651	-9.34781592	-0.11738356264062984
149.35	0.17575073	-9.34781592	-0.11738356264062984
149.4	0.17497253	-9.34624513	-0.11736383772007744
149.45	0.1723938	-9.34074733	-0.11729480005863774
149.5	0.16731262	-9.33603494	-0.1172356250458341
149.55	0.1565094	-9.31365108	-0.11695454364083686
149.6	0.13272095	-9.27555924	-0.11647621202572983
149.65	0.12095642	-9.26927605	-0.11639731196680057
149.7	0.12127686	-9.26927605	-0.11639731196680057
149.75	0.12098694	-9.26927605	-0.11639731196680057
149.8	0.1211853	-9.26927605	-0.11639731196680057
149.85	0.1211853	-9.26927605	-0.11639731196680057
149.9	0.12028503	-9.26770525	-0.11637758692067494
149.95	0.1187439	-9.26495635	-0.11634306808995509
150.0	0.11520386	-9.25670967	-0.11623951184894202
150.05	0.10061646	-9.24217979	-0.11605705542342644
150.1	0.09675598	-9.2347185	-0.11596336157990295
150.15	0.09524536	-9.23196961	-0.11592884287475635
150.2	0.09384155	-9.23157691	-0.11592391161322493
150.25	0.09141541	-9.22725721	-0.11586966773637945
150.3	0.08956909	-9.22372292	-0.11582528650817003
150.35	0.08952332	-9.22372292	-0.11582528650817003
150.4	0.08917236	-9.22372292	-0.11582528650817003
150.45	0.0901947	-9.22647182	-0.1158598053388899
150.5	0.09379578	-9.2355039	-0.11597322410296576
150.55	0.09384155	-9.2362893	-0.11598308662602858
150.6	0.09371948	-9.2362893	-0.11598308662602858
150.65	0.09326172	-9.2362893	-0.11598308662602858
150.7	0.0933075	-9.2362893	-0.11598308662602858
150.75	0.09324646	-9.2362893	-0.11598308662602858
150.8	0.09359741	-9.2362893	-0.11598308662602858
150.85	0.09375	-9.2362893	-0.11598308662602858
150.9	0.09417725	-9.2362893	-0.11598308662602858
150.95	0.09394836	-9.2362893	-0.11598308662602858
151.0	0.09410095	-9.2347185	-0.11596336157990295
151.05	0.09390259	-9.2347185	-0.11596336157990295
151.1	0.09440613	-9.2347185	-0.11596336157990295
151.15	0.09619141	-9.2347185	-0.11596336157990295
151.2	0.09545898	-9.23314771	-0.11594363665935058
151.25	0.09384155	-9.23000611	-0.1159041865670993
151.3	0.0917511	-9.22922071	-0.11589432404403649
151.35	0.08782959	-9.22254482	-0.11581049272357581
151.4	0.08599854	-9.21901053	-0.1157661114953664
151.45	0.08506775	-9.21704703	-0.11574145518770936
151.5	0.08287048	-9.21508353	-0.11571679888005232
151.55	0.08222961	-9.21312004	-0.11569214269796853
151.6	0.08146667	-9.21115654	-0.11566748639031149
151.65	0.08122253	-9.21115654	-0.11566748639031149
151.7	0.08087158	-9.21115654	-0.11566748639031149
151.75	0.08047485	-9.21115654	-0.11566748639031149
151.8	0.07998657	-9.20958574	-0.11564776134418586
151.85	0.0749054	-9.18680918	-0.11536174867765722
151.9	0.05635071	-9.16403262	-0.1150757360111286
151.95	0.05633545	-9.16246182	-0.11505601096500297
152.0	0.05595398	-9.16246182	-0.11505601096500297
152.05	0.05566406	-9.16206912	-0.11505107970347155
152.1	0.05331421	-9.15774943	-0.11499683595219932
152.15	0.04949951	-9.14518305	-0.11483903583434077
152.2	0.04504395	-9.12790427	-0.11462206057810534
152.25	0.04179382	-9.12005029	-0.11452343559862369
152.3	0.04141235	-9.12005029	-0.11452343559862369
152.35	0.04095459	-9.12005029	-0.11452343559862369
152.4	0.04093933	-9.12005029	-0.11452343559862369
152.45	0.03945923	-9.12005029	-0.11452343559862369
152.5	0.03959656	-9.12005029	-0.11452343559862369
152.55	0.03919983	-9.12005029	-0.11452343559862369
152.6	0.03875732	-9.12005029	-0.11452343559862369
152.65	0.03889465	-9.12201378	-0.11454809178070748
152.7	0.03865051	-9.12790427	-0.11462206057810534
152.75	0.03900146	-9.12790427	-0.11462206057810534
152.8	0.03890991	-9.12790427	-0.11462206057810534
152.85	0.03913879	-9.12790427	-0.11462206057810534
152.9	0.03907776	-9.12790427	-0.11462206057810534
152.95	0.03916931	-9.12790427	-0.11462206057810534
153.0	0.03936768	-9.12790427	-0.11462206057810534
153.05	0.03968811	-9.12790427	-0.11462206057810534
153.1	0.03985596	-9.12790427	-0.11462206057810534
153.15	0.03971863	-9.12672617	-0.11460726679351112
153.2	0.03988647	-9.12633348	-0.11460233565755296
153.25	0.0402832	-9.12633348	-0.11460233565755296
153.3	0.03979492	-9.12554808	-0.11459247313449014
153.35	0.04014587	-9.12476268	-0.11458261061142733
153.4	0.04011536	-9.12476268	-0.11458261061142733
153.45	0.04029846	-9.12476268	-0.11458261061142733
153.5	0.04006958	-9.12397728	-0.11457274808836451
153.55	0.04003906	-9.12319188	-0.1145628855653017
153.6	0.0400238	-9.12319188	-0.1145628855653017
153.65	0.04008484	-9.12279918	-0.11455795430377029
153.7	0.03974915	-9.12162108	-0.11454316051917608
153.75	0.03959656	-9.12044298	-0.11452836673458185
